date,pe_sp600,pe_sp500,diff
2024-06-06,0.98277739973295,0.9849051228497802,-0.0021277231168301824
2024-06-07,0.983475431890468,0.9844797621973522,-0.0010043303068841825
2024-06-10,0.9833120916802538,0.9838607619566658,-0.0005486702764120333
2024-06-11,0.98277739973295,0.9830269952520096,-0.0002495955190596755
2024-06-12,0.9825357802352606,0.9831853700346124,-0.0006495897993518129
2024-06-13,0.9823950802605108,0.9830587899063234,-0.0006637096458126379
2024-06-14,0.9816970481029929,0.9830587899063234,-0.0013617418033305961
2024-06-17,0.9816970481029927,0.982895449696109,-0.0011984015931162384
2024-06-18,0.9809990159454746,0.9825963749387565,-0.0015973589932819499
2024-06-20,0.9816970481029927,0.9827547497213591,-0.00105770161836638
2024-06-21,0.9807839385325656,0.9818213091853115,-0.0010373706527458948
2024-06-24,0.9807839385325655,0.982265660887548,-0.001481722354982451
2024-06-25,0.9807839385325655,0.9821072861049451,-0.0013233475723796184
2024-06-26,0.9815895093965382,0.9815004854480516,8.902394848664397e-05
2024-06-27,0.9811638545108966,0.9817209542630118,-0.0005570997521151533
2024-06-28,0.980517730810295,0.9816306140179444,-0.0011128832076493511
2024-07-01,0.9795842902742471,0.9827020983709743,-0.003117808096727237
2024-07-02,0.9795842902742471,0.9826177900775919,-0.0030334998033447746
2024-07-03,0.9797426650568498,0.9831584843326338,-0.003415819275783938
2024-07-05,0.9799631338718102,0.9838803243589277,-0.003917190487117472
2024-07-08,0.98010383384656,0.9834546694732861,-0.003350835626726112
2024-07-09,0.98075102992793,0.9822020393490041,-0.0014510094210741231
2024-07-10,0.9794577101459582,0.9816509182853954,-0.0021932081394372416
2024-07-11,0.9794577101459582,0.9819181983884343,-0.002460488242476133
2024-07-12,0.9802301197416354,0.9827365995550817,-0.002506479813446316
2024-07-15,0.9811481947396743,0.9816117310355054,-0.0004635362958310685
2024-07-16,0.981288894714424,0.9816117310355054,-0.0003228363210813212
2024-07-17,0.9814765377184784,0.9823841406311828,-0.0009076029127044194
2024-07-18,0.9811834652688639,0.9823841406311828,-0.001200675362318937
2024-07-19,0.9808011457964251,0.9837762892537979,-0.0029751434573728197
2024-07-22,0.981288894714424,0.9841690355348036,-0.002880140820379573
2024-07-23,0.981288894714424,0.9841690355348036,-0.002880140820379573
2024-07-24,0.9808011457964251,0.9849124619943926,-0.004111316197967563
2024-07-25,0.9795485156721431,0.9846451818913539,-0.005096666219210788
2024-07-26,0.9796275475889747,0.9846451818913539,-0.005017634302379115
2024-07-29,0.9797541277172638,0.9849124619943925,-0.005158334277128751
2024-07-30,0.9803052487808723,0.9851329308093528,-0.0048276820284804955
2024-07-31,0.9812183583512996,0.9859716629416206,-0.0047533045903210835
2024-08-01,0.9813930068897492,0.9859716629416206,-0.004578656051871466
2024-08-02,0.9817753263621884,0.9855463022891927,-0.003770975927004261
2024-08-05,0.9817753263621884,0.9851992533459434,-0.0034239269837549324
2024-08-06,0.9823100183094922,0.9849001785885909,-0.002590160279098752
2024-08-07,0.9825636987647739,0.9853925987009882,-0.0028288999362142686
2024-08-08,0.9827513417688285,0.985172129886028,-0.0024207881171994794
2024-08-09,0.9834431628071867,0.9855191788292771,-0.002076016022090399
2024-08-12,0.9833528225621194,0.9854041394598767,-0.0020513168977572827
2024-08-13,0.9825140904298515,0.9849117193474796,-0.0023976289176280696
2024-08-14,0.9836923431159742,0.9846444392444409,-0.0009520961284666951
2024-08-15,0.9836923431159743,0.9851851334994826,-0.0014927903835082468
2024-08-16,0.9844357695755632,0.9855625142424796,-0.0011267446669164238
2024-08-19,0.9844357695755632,0.9862843542687735,-0.0018485846932102534
2024-08-20,0.9853820404142857,0.9857966053507743,-0.00041456493648861503
2024-08-21,0.9861038804405794,0.9860956801081268,8.20033245263474e-06
2024-08-22,0.9859455056579769,0.9853522536485381,0.0005932520094388272
2024-08-23,0.9855373938389621,0.9851938788659353,0.0003435149730267595
2024-08-26,0.9856639739672513,0.9850788394965351,0.0005851344707161754
2024-08-27,0.9853966938642124,0.9850788394965351,0.0003178543676772838
2024-08-28,0.9852993911052252,0.9853165571449086,-1.7166039683380596e-05
2024-08-29,0.9859183913459114,0.98574221203055,0.0001761793153614022
2024-08-30,0.98549273646027,0.9860352844801648,-0.0005425480198947286
2024-09-03,0.9845592959242222,0.9866067365093936,-0.0020474405851713673
2024-09-04,0.9851104169878306,0.987099156621791,-0.0019887396339604013
2024-09-05,0.9847708964339759,0.9879329233264472,-0.003162026892471359
2024-09-06,0.9845292769362866,0.9868940533448395,-0.0023647764085529266
2024-09-09,0.9842573256388496,0.9868940533448395,-0.002636727705989883
2024-09-10,0.9840939854286355,0.9868940533448395,-0.0028000679162040187
2024-09-11,0.9833342852131993,0.9871356728425287,-0.003801387629329356
2024-09-12,0.9824097129823585,0.9872763728172786,-0.004866659834920184
2024-09-13,0.9816878729560643,0.9868320211150421,-0.00514414815897779
2024-09-16,0.981828572930814,0.9862469694380559,-0.004418396507241851
2024-09-17,0.982168093484669,0.9861566291929886,-0.003988535708319585
2024-09-18,0.9831015340207165,0.9861566291929886,-0.003055095172272093
2024-09-19,0.9840196090187553,0.9864497016426031,-0.002430092623847857
2024-09-20,0.9849441812495965,0.9865470044015903,-0.001602823151993782
2024-09-23,0.9854848755046383,0.9865470044015903,-0.0010621288969520082
2024-09-24,0.9851858007472857,0.9863886296189875,-0.0012028288717018665
2024-09-25,0.9849981577432313,0.98607085804504,-0.0010727003018087267
2024-09-26,0.9848397829606286,0.9857238091017909,-0.0008840261411623418
2024-09-27,0.9846193141456684,0.9851387574248046,-0.0005194432791362225
2024-09-30,0.9846193141456682,0.9854565289987521,-0.0008372148530839674
2024-10-01,0.9843520340426295,0.9854565289987521,-0.001104494956122637
2024-10-02,0.9845153742528437,0.9861999554583408,-0.0016845812054970821
2024-10-03,0.985007794365241,0.9863265355866299,-0.0013187412213888638
2024-10-04,0.984735843067804,0.9865470044015903,-0.0018111613337862265
2024-10-07,0.9852765373228459,0.9869913561038266,-0.0017148187809806759
2024-10-08,0.9858833379797396,0.9876667480258801,-0.0017834100461404656
2024-10-09,0.9860099181080285,0.9877640507848672,-0.00175413267683866
2024-10-10,0.986685310030082,0.9873196990826308,-0.0006343890525488671
2024-10-11,0.9868436848126849,0.9873196990826308,-0.00047601426994592355
2024-10-14,0.9863872721528559,0.9871789991078809,-0.0007917269550249406
2024-10-15,0.9865749151569104,0.9866987785792762,-0.00012386342236581083
2024-10-16,0.9864002666184608,0.9868394785540261,-0.0004392119355652868
2024-10-17,0.9865409665932106,0.9868394785540261,-0.00029851196081553955
2024-10-18,0.9865409665932108,0.9867244391846258,-0.0001834725914150459
2024-10-21,0.9868400413505632,0.9866271364256387,0.0002129049249245396
2024-10-22,0.9863956896483267,0.9866271364256389,-0.00023144677731223862
2024-10-23,0.9856738496220327,0.986092444478335,-0.0004185948563022457
2024-10-24,0.9852174369622039,0.984826875984009,0.0003905609781948982
2024-10-25,0.9851430595240447,0.9836389856475972,0.0015040738764474648
2024-10-28,0.9846866468642159,0.9832133307619556,0.0014733161022603136
2024-10-29,0.9844193667611771,0.9830105985574086,0.0014087682037685623
2024-10-30,0.9846005125324293,0.9834908190860131,0.0011096934464162045
2024-10-31,0.9852073131893229,0.982905767409027,0.002301545780295844
2024-11-01,0.9853656879719257,0.983080415947477,0.0022852720244487257
2024-11-04,0.9849400330862842,0.982592667029478,0.0023473660568061883
2024-11-05,0.9850666132145732,0.9828857394790923,0.002180873735480926
2024-11-06,0.9853843847885204,0.9830733824831469,0.0023110023053735107
2024-11-07,0.9852260100059177,0.983658434160133,0.0015675758457847078
2024-11-08,0.9862974943589476,0.9835680939150657,0.002729400443881924
2024-11-11,0.9869955265164657,0.983275021465451,0.003720505051014733
2024-11-12,0.9871221066447545,0.9830030701680141,0.00411903647674039
2024-11-13,0.9876098555627539,0.9835881218450004,0.004021733717753495
2024-11-14,0.988102275675151,0.9829127299229468,0.0051895457522042054
2024-11-15,0.9890993825900216,0.9821530297075108,0.006946352882510776
2024-11-18,0.9895871315080208,0.9815679780305245,0.008019153477496266
2024-11-19,0.9898802039576351,0.9808245515709356,0.009055652386699475
2024-11-20,0.9902575847006321,0.9808245515709356,0.009433033129696455
2024-11-21,0.9898011720408033,0.981045020385896,0.008756151654907285
2024-11-22,0.9892604777857615,0.9811423231448829,0.008118154640878616
2024-11-25,0.9893577805447485,0.9811423231448831,0.0082154573998654
2024-11-26,0.9897658923637633,0.9807342113258681,0.0090316810378952
2024-11-27,0.9904639245212815,0.9810519828998158,0.009411941621465747
2024-11-29,0.9907816960952287,0.9810519828998157,0.009729713195413048
2024-12-02,0.9905789638906818,0.9809112829250659,0.009667680965615877
2024-12-03,0.9907816960952287,0.9804669312228295,0.01031476487239924
2024-12-04,0.9910489761982676,0.9798479309821431,0.011201045216124528
2024-12-05,0.991290595695957,0.9799533604277032,0.011337235268253809
2024-12-06,0.9918973963528507,0.9805384121046893,0.011358984248161397
2024-12-09,0.9911755563265565,0.9802664608072527,0.010909095519303857
2024-12-10,0.990568755669663,0.9807542097252516,0.009814545944411335
2024-12-11,0.9913960251415169,0.9804146891713968,0.010981335970120076
2024-12-12,0.9913960251415169,0.9809071092837939,0.010488915857723047
2024-12-13,0.991616493956477,0.9811487287814831,0.010467765174993926
2024-12-16,0.9916164939564772,0.9826559167734986,0.008960577182978602
2024-12-17,0.9916164939564772,0.981722476237451,0.009894017719026205
2024-12-18,0.9908946539301832,0.9812300561250539,0.009664597805129294
2024-12-19,0.9906919217256361,0.9812300561250539,0.009461865600582264
2024-12-20,0.9900457980250343,0.9811150167556537,0.008930781269380628
2024-12-23,0.9893239579987403,0.9820330917536922,0.007290866245048044
2024-12-24,0.9888675453389114,0.9826520919943784,0.006215453344532995
2024-12-26,0.9880491441722641,0.9829240432918153,0.0051251008804488185
2024-12-27,0.9881641835416644,0.982839734998433,0.00532444854323133
2024-12-30,0.9872307430056168,0.9834247866754191,0.0038059563301976462
2024-12-31,0.986963462902578,0.9846126770118309,0.002350785890747109
2025-01-02,0.9868580334570181,0.9858005673482425,0.001057466108775551
2025-01-03,0.9868580334570178,0.9858005673482425,0.001057466108775329
2025-01-06,0.9867429940876176,0.9861828868206817,0.0005601072669358942
2025-01-07,0.9858095535515701,0.9864819615780344,-0.0006724080264642884
2025-01-08,0.9854014417325553,0.9863412616032844,-0.0009398198707291083
2025-01-10,0.9847946410756616,0.9857222613625982,-0.0009276202869366035
2025-01-13,0.983989070211689,0.9862146814749955,-0.0022256112633064484
2025-01-14,0.9836712986377414,0.9865920622179922,-0.0029207635802508403
2025-01-15,0.9829959067156879,0.9870844823303895,-0.004088575614701551
2025-01-16,0.9831835497197424,0.9867667107564421,-0.0035831610366996447
2025-01-17,0.9835013212936896,0.9868932908847312,-0.0033919695910415992
2025-01-21,0.9836067507392497,0.9868932908847312,-0.0032865401454814647
2025-01-22,0.9833862819242896,0.9869836311297985,-0.003597349205508915
2025-01-23,0.9836793543739041,0.9866658595558512,-0.0029865051819470967
2025-01-24,0.983679354373904,0.9865755193107837,-0.0028961649368797193
2025-01-27,0.9841357670337328,0.9859565190700977,-0.0018207520363648921
2025-01-28,0.983727655214718,0.9855791383271008,-0.0018514831123827014
2025-01-29,0.9836010750864289,0.9850384440720589,-0.001437368985629961
2025-01-30,0.9831208545578244,0.9856574443127448,-0.0025365897549204375
2025-01-31,0.9831208545578244,0.9853643718631305,-0.002243517305306142
2025-02-03,0.9833624740555136,0.9851897233246808,-0.0018272492691672193
2025-02-04,0.984377386531422,0.9845707230839945,-0.00019333655257247617
2025-02-05,0.984377386531422,0.9833828327475829,0.0009945537838391694
2025-02-06,0.984754767274419,0.9829384810453465,0.0018162862290724835
2025-02-07,0.9854465883127774,0.9822404488878284,0.0032061394249490727
2025-02-10,0.9854465883127774,0.982077108677614,0.0033694796351634304
2025-02-11,0.9856882078104667,0.9823490599750508,0.00333914783541589
2025-02-12,0.9853411588672173,0.9825124001852653,0.0028287586819519817
2025-02-13,0.9860845853268063,0.9820559875254365,0.004028597801369771
2025-02-14,0.9855438910717645,0.9821463277705039,0.00339756330126062
2025-02-18,0.9860241116003692,0.9827177797997328,0.0033063318006363307
2025-02-19,0.9875050743863953,0.982844359928022,0.0046607144583733495
2025-02-20,0.9878521233296444,0.9831434346853745,0.004708688644269987
2025-02-21,0.9886793928014984,0.9823047025531066,0.006374690248391768
2025-02-24,0.9876644803255901,0.9828393945004106,0.004825085825179487
2025-02-25,0.987176731407591,0.9837856653391326,0.0033910660684584037
2025-02-26,0.9868589598336436,0.9849218380797274,0.0019371217539161378
2025-02-27,0.985565640051672,0.9857402392463749,-0.00017459919470286245
2025-02-28,0.9858329201547108,0.9855995392716251,0.0002333808830856654
2025-03-03,0.986053388969671,0.9848561128120362,0.0011972761576347635
2025-03-04,0.9859479595241111,0.9853004645142724,0.0006474950098386278
2025-03-05,0.9863302789965502,0.9858515855778811,0.0004786934186691294
2025-03-06,0.9860372065469357,0.9860327313491333,4.475197802444875e-06
2025-03-07,0.98564446026593,0.9854259306922395,0.00021852957369050685
2025-03-10,0.9863362813042882,0.9845921639875833,0.001744117316704874
2025-03-11,0.9874091322712997,0.9842098445151441,0.003199287756155522
2025-03-12,0.987141852168261,0.9839982440053905,0.003143608162870515
2025-03-13,0.9871418521682608,0.9850371139869981,0.0021047381812626664
2025-03-14,0.9868427774109083,0.9856085660162272,0.0012342113946811617
2025-03-17,0.9869578167803086,0.986064978676056,0.0008928381042525579
2025-03-18,0.9869578167803087,0.9857719062264415,0.0011859105538671866
2025-03-19,0.9866858654828716,0.9859126062011913,0.0007732592816803718
2025-03-20,0.9869789379324861,0.9859126062011915,0.0010663317312946674
2025-03-21,0.9867912949284318,0.9859126062011915,0.0008786887272402844
2025-03-24,0.9866647148001426,0.9866723064166274,-7.591616484781127e-06
2025-03-25,0.9865496754307423,0.9866723064166274,-0.00012263098588505272
2025-03-26,0.9873680765973898,0.9866723064166274,0.0006957701807623895
2025-03-27,0.9876858481713371,0.9866723064166274,0.0010135417547096903
2025-03-28,0.987580418725777,0.9865879981232449,0.0009924206025320181
2025-03-31,0.9873992729545248,0.9868810705728595,0.0005182023816653336
2025-04-01,0.9877766536975218,0.9864987511004201,0.0012779025971016988
2025-04-02,0.9875739214929747,0.9868458000436696,0.0007281214493051191
2025-04-03,0.986927797792373,0.9867403705981095,0.00018742719426356746
2025-04-04,0.9861843713327841,0.9869431028026567,-0.0007587314698725978
2025-04-07,0.9862898007783443,0.9873254222750956,-0.0010356214967512933
2025-04-08,0.9860693319633839,0.9875973735725325,-0.001528041609148656
2025-04-09,0.9853939400413303,0.9875973735725327,-0.0022034335312024478
2025-04-10,0.985076168467383,0.9875973735725327,-0.0025212051051497486
2025-04-11,0.9850761684673828,0.9867701041006786,-0.0016939356332957844
2025-04-14,0.985191207836783,0.9861633034437849,-0.0009720956070018438
2025-04-15,0.9849192565393463,0.9854879115217314,-0.0005686549823851195
2025-04-16,0.9859341690152545,0.9850797997027165,0.000854369312538017
2025-04-17,0.9855567882722578,0.9856144916500204,-5.770337776256351e-05
2025-04-21,0.9852637158226433,0.985170139947784,9.3575874859253e-05
2025-04-22,0.9858487674996296,0.9846899194191793,0.0011588480804503032
2025-04-23,0.9861418399492439,0.9835537466785848,0.0025880932706591198
2025-04-24,0.9864813605030989,0.9836687860479848,0.0028125744551140697
2025-04-25,0.9875805812723897,0.9831340941006811,0.004446487171708591
2025-04-28,0.9872875088227754,0.9833368263052281,0.003950682517547266
2025-04-29,0.987045889325086,0.9830695462021894,0.00397634312289652
2025-04-30,0.9863024628654969,0.982954506832789,0.0033479560327079882
2025-05-01,0.9858222423368924,0.9824138125777473,0.0034084297591451262
2025-05-02,0.9857072029674921,0.9822022120679934,0.003504990899498739
2025-05-05,0.9846922904915836,0.9822022120679936,0.0024900784235899476
2025-05-06,0.9835930697222927,0.9815560883673918,0.002036981354900824
2025-05-07,0.982946946021691,0.9820907803146955,0.0008561657069954265
2025-05-08,0.9829469460216907,0.982389855072048,0.0005570909496427356
2025-05-09,0.9840831187622857,0.9834287250536558,0.0006543937086299634
2025-05-12,0.9834763181053918,0.9828219243967621,0.0006543937086297413
