date,pe_sp600,pe_sp500,diff
2001-05-03,0.9995345791509017,0.9988325901416388,0.0007019890092628822
2001-05-04,0.9994933970989539,0.9988065822461343,0.0006868148528196283
2001-05-07,0.9994933970989539,0.9988325901416388,0.0006608069573150743
2001-05-08,0.9995828994852612,0.9988065822461343,0.0007763172391269668
2001-05-09,0.999569504291823,0.9987551609867809,0.0008143433050421534
2001-05-10,0.9995428733791148,0.9987159173720063,0.0008269560071085813
2001-05-11,0.9995695042918231,0.998678011900847,0.0008914923909760786
2001-05-14,0.9995142487734391,0.9986259889913754,0.0008882597820636384
2001-05-15,0.9995142487734391,0.9986780119008468,0.0008362368725922664
2001-05-16,0.9995142487734393,0.9986259889913752,0.0008882597820640825
2001-05-17,0.9995142487734393,0.9986125937979372,0.0009016549755020975
2001-05-18,0.9995142487734393,0.998612593797937,0.0009016549755023195
2001-05-21,0.9995913978593731,0.998574252536282,0.001017145323091162
2001-05-22,0.9995781621401031,0.9983122568814778,0.001265905258625244
2001-05-23,0.9995142487734393,0.9984151544612235,0.001099094312215776
2001-05-24,0.9994876178607309,0.9984151544612233,0.0010724633995076172
2001-05-25,0.9994876178607309,0.9984151544612233,0.0010724633995076172
2001-05-29,0.9994876178607309,0.9984151544612233,0.0010724633995076172
2001-05-30,0.9994876178607309,0.9981374994977273,0.001350118363003583
2001-05-31,0.9994876178607309,0.9978563148063903,0.0016313030543406715
2001-06-01,0.999556268572553,0.9978563148063903,0.0016999537661627206
2001-06-04,0.9996334176584868,0.9978166038959835,0.001816813762503311
2001-06-05,0.9996600485711951,0.9980469552183553,0.0016130933528397673
2001-06-06,0.9996600485711951,0.9979452352877229,0.0017148132834721164
2001-06-07,0.9996600485711953,0.9979452352877229,0.0017148132834723384
2001-06-08,0.999633417658487,0.9977411996823198,0.001892217976167232
2001-06-11,0.9995428733791148,0.9974947351269157,0.002048138252199183
2001-06-12,0.9994876178607308,0.9974947351269159,0.001992882733814927
2001-06-13,0.9994876178607308,0.9973809304566126,0.002106687404118235
2001-06-14,0.9994876178607308,0.9973809304566126,0.002106687404118235
2001-06-15,0.9994609869480227,0.9973177437872736,0.0021432431607490976
2001-06-18,0.9994609869480227,0.9974315484575769,0.0020294384904457896
2001-06-19,0.9995515312273948,0.9973430642462146,0.002208466981180268
2001-06-20,0.9996848389178401,0.9976649330152825,0.0020199059025576283
2001-06-21,0.9996451280074335,0.9979706885513181,0.0016744394561154508
2001-06-22,0.9995118203169882,0.9976649330152825,0.0018468873017056797
2001-06-25,0.9995118203169878,0.9974315484575769,0.0020802718594109537
2001-06-26,0.9996067867457783,0.9974315484575769,0.002175238288201431
2001-06-27,0.999553517277866,0.9975200326689388,0.0020334846089271608
2001-06-28,0.9996315694499277,0.9974315484575769,0.0022000209923508374
2001-06-29,0.9997381696047855,0.9974947351269159,0.002243434477869566
2001-07-02,0.999804366970504,0.9974947351269157,0.0023096318435883445
2001-07-03,0.9997646560600976,0.9974315484575766,0.002333107602520923
2001-07-05,0.9996708351999366,0.9975466635816472,0.002124171618289372
2001-07-06,0.9996708351999366,0.9976361659679546,0.0020346692319820336
2001-07-09,0.9997234740081495,0.9975344460373224,0.0021890279708270954
2001-07-10,0.9996708351999366,0.9976098502509861,0.0020609849489504617
2001-07-11,0.99956294087334,0.9973601154839782,0.0022028253893617844
2001-07-12,0.9996046378342178,0.9976229302486845,0.0019817075855332877
2001-07-13,0.9995789306417148,0.9975832193382779,0.001995711303436898
2001-07-16,0.999578930641715,0.9975832193382779,0.00199571130343712
2001-07-17,0.9995789306417148,0.9975832193382779,0.001995711303436898
2001-07-18,0.9995789306417148,0.9975832193382779,0.001995711303436898
2001-07-19,0.999578930641715,0.9975832193382779,0.00199571130343712
2001-07-20,0.9994735939565895,0.9975832193382779,0.001890374618311652
2001-07-23,0.999420324488677,0.9976861169180234,0.0017342075706535676
2001-07-24,0.999445737852526,0.9976861169180234,0.0017596209345025482
2001-07-25,0.9995119352182446,0.9978928705630208,0.0016190646552237675
2001-07-26,0.999420324488677,0.9978928705630208,0.0015274539256562303
2001-07-27,0.999445737852526,0.9976861169180234,0.0017596209345025482
2001-07-30,0.999445737852526,0.997712432634992,0.0017333052175340091
2001-07-31,0.999432958557829,0.9976229302486845,0.0018100283091444513
2001-08-01,0.9993912615969509,0.9976861169180234,0.0017051446789274616
2001-08-02,0.9993912615969509,0.9976861169180234,0.0017051446789274616
2001-08-03,0.9992996508673833,0.9976229302486845,0.0016767206186987238
2001-08-06,0.9991679245360635,0.997712432634992,0.0014554919010715262
2001-08-07,0.9991679245360635,0.997712432634992,0.0014554919010715262
2001-08-08,0.9991679245360633,0.9976361659679547,0.0015317585681086099
2001-08-09,0.9991679245360633,0.9976869993369201,0.0014809251991432237
2001-08-10,0.9990346168456178,0.9979071481753556,0.001127468670262144
2001-08-13,0.9990346168456178,0.9979334638923242,0.0011011529532936049
2001-08-14,0.9990203629403009,0.9980097305593613,0.00101063238093968
2001-08-15,0.9991295832744085,0.997996650561663,0.0011329327127455047
2001-08-16,0.999034616845618,0.9976993526372937,0.001335264208324305
2001-08-17,0.9990203629403009,0.9973733512032484,0.0016470117370525061
2001-08-20,0.9989124686137042,0.9973733512032484,0.0015391174104557592
2001-08-21,0.9990582684114602,0.9973601154839784,0.0016981529274817664
2001-08-22,0.9991498791410277,0.9974372645699121,0.0017126145711156004
2001-08-23,0.9991247529645655,0.9974109488529437,0.0017138041116218083
2001-08-24,0.9991247529645655,0.997373885900935,0.001750867063630479
2001-08-27,0.9989379069298073,0.9974109488529437,0.0015269580768636493
2001-08-28,0.9987739113424245,0.9971186119301645,0.0016552994122600584
2001-08-29,0.9987186558240407,0.997183268908788,0.00153538691525279
2001-08-30,0.9987739113424245,0.9972081143164719,0.0015657970259526088
2001-08-31,0.9988768089221701,0.997144927647133,0.0017318812750370949
2001-09-04,0.9990408045095529,0.9971186119301645,0.0019221925793884154
2001-09-05,0.9991346253697134,0.9967966500051365,0.0023379753645769163
2001-09-06,0.9989706297823311,0.9964449491183782,0.0025256806639528673
2001-09-07,0.9988513955583214,0.996509606097002,0.0023417894613193546
2001-09-10,0.9988513955583214,0.99686130698376,0.0019900885745613994
2001-09-17,0.9987791760311262,0.9968486729146083,0.0019305031165178788
2001-09-18,0.9986853551709652,0.9969249395816453,0.0017604155893199414
2001-09-19,0.9985824575912198,0.9965986520587361,0.0019838055324836734
2001-09-20,0.9985948108915933,0.9966112861278879,0.0019835247637054465
2001-09-21,0.9986853551709653,0.9966369933203909,0.0020483618505744428
2001-09-24,0.9987987567501085,0.9970011863144596,0.0017975704356489874
2001-09-25,0.998640603651979,0.9970011863144596,0.0016394173375194887
2001-09-26,0.9986026981808198,0.9969754791219565,0.0016272190588633162
2001-09-27,0.9984892966016767,0.9966112861278879,0.0018780104737888825
2001-09-28,0.9987055957605654,0.9969503529454942,0.001755242815071223
2001-10-01,0.9988005621893561,0.9969503529454944,0.0018502092438617002
2001-10-02,0.998647449699806,0.9970011863144598,0.001646263385346236
2001-10-03,0.9987055957605654,0.9973103689447905,0.0013952268157748637
2001-10-04,0.9988005621893559,0.9973103689447905,0.001490193244565341
2001-10-05,0.9987882088889823,0.9973357823086395,0.001452426580342836
2001-10-08,0.9986730937649119,0.9973231482394875,0.0013499455254243342
2001-10-09,0.9984906383827868,0.9973357823086395,0.0011548560741473368
2001-10-10,0.9985172692954951,0.9976408985261157,0.0008763707693794087
2001-10-11,0.99831332343698,0.9976408985261157,0.0006724249108642777
2001-10-12,0.9981046593583399,0.9976408985261157,0.0004637608322242137
2001-10-15,0.9982171831005708,0.9976281192314187,0.0005890638691521399
2001-10-16,0.998330584679714,0.997903861893931,0.00042672278578304024
2001-10-17,0.9984906383827868,0.997903861893931,0.0005867764888558558
2001-10-18,0.9985781273361214,0.9978655206322761,0.0007126067038453199
2001-10-19,0.9986631462630884,0.9978655206322761,0.0007976256308123153
2001-10-22,0.9988251468901628,0.9978655206322761,0.0009596262578867032
2001-10-23,0.9989955175326172,0.9978655206322761,0.0011299969003411015
2001-10-24,0.9989155942113406,0.9978655206322761,0.0010500735790645033
2001-10-25,0.9989298481166574,0.9981376923801832,0.000792155736474176
2001-10-26,0.9989044347528087,0.9981247644823771,0.0007796702704315761
2001-10-29,0.9987198102050376,0.9981116844846788,0.000608125720358843
2001-10-30,0.998583222941812,0.9978143865603094,0.0007688363815026023
2001-10-31,0.9987452235688864,0.9980737790135195,0.0006714445553669401
2001-11-01,0.9989298481166575,0.9983041303358913,0.0006257177807662551
2001-11-02,0.9990880012147869,0.9983420358070504,0.0007459654077365263
2001-11-05,0.9989814010599292,0.9980608511157135,0.0009205499442156428
2001-11-06,0.9989814010599292,0.9980608511157135,0.0009205499442156428
2001-11-07,0.9989814010599292,0.9980480718210165,0.0009333292389126502
2001-11-08,0.998981401059929,0.9979718051539792,0.001009595905949845
2001-11-09,0.9989814010599292,0.9979325615392045,0.0010488395207246537
2001-11-12,0.9989814010599292,0.9979325615392045,0.0010488395207246537
2001-11-13,0.9989814010599292,0.9979718051539792,0.001009595905949956
2001-11-14,0.9988480933694837,0.9979325615392045,0.0009155318302791482
2001-11-15,0.9988232479617997,0.997971348729406,0.0008518992323937047
2001-11-16,0.9986756863660373,0.9979316378189993,0.0007440485470380231
2001-11-19,0.9986473589942846,0.9979842766272122,0.000663082367072354
2001-11-20,0.9986329199629727,0.998034535398745,0.0005983845642276719
2001-11-21,0.9984482954152015,0.9979842766272122,0.0004640187879892954
2001-11-23,0.9986102960422759,0.9982778146189227,0.0003324814233531814
2001-11-26,0.9984482954152015,0.9982778146189227,0.00017048079627879353
2001-11-27,0.9982371470964474,0.9982251758107099,1.1971285737488735e-05
2001-11-28,0.9980568103895601,0.9982123965160129,-0.00015558612645283354
2001-11-29,0.9980421813601001,0.9982778146189227,-0.00023563325882258734
2001-11-30,0.9980170551836378,0.9982778146189227,-0.0002607594352849185
2001-12-03,0.9978108174025702,0.9982251758107099,-0.0004143584081397478
2001-12-04,0.9978108174025703,0.9980345353987448,-0.0002237179961744884
2001-12-05,0.9979708711056431,0.998034535398745,-6.366429310189492e-05
2001-12-06,0.9982204308527994,0.998034535398745,0.00018589545405445218
2001-12-07,0.9982204308527994,0.9980345353987448,0.00018589545405467423
2001-12-10,0.9979999391664153,0.997969117295835,3.0821870580233224e-05
2001-12-11,0.9979708711056429,0.9977623636508376,0.00020850745480527344
2001-12-12,0.9978108174025702,0.9977623636508377,4.845375173245792e-05
2001-12-13,0.9977386763172715,0.9977623636508376,-2.3687333566058122e-05
2001-12-14,0.9979708711056429,0.9978143865603094,0.00015648454533345735
2001-12-17,0.9979566172003261,0.998034535398745,-7.791819841884706e-05
2001-12-18,0.9978108174025703,0.998034535398745,-0.00022371799617471044
2001-12-19,0.9975347304587564,0.998034535398745,-0.0004998049399885796
2001-12-20,0.9974131027120566,0.998034535398745,-0.0006214326866883502
2001-12-21,0.9974131027120566,0.9979316378189992,-0.0005185351069425526
2001-12-24,0.9971817791207797,0.9979316378189992,-0.0007498586982195299
2001-12-26,0.9971817791207797,0.997802964137423,-0.0006211850166433219
2001-12-27,0.9972262566772985,0.9980333154597947,-0.0008070587824962061
2001-12-28,0.9969121023185785,0.9981087196734584,-0.0011966173548798587
2001-12-31,0.9967547400506654,0.9978526611585837,-0.0010979211079182871
2002-01-02,0.9965713728694083,0.9979188585243024,-0.001347485654894065
2002-01-03,0.9965858119007202,0.9982123965160131,-0.0016265846152929697
2002-01-04,0.9963115987015913,0.9981994686182066,-0.0018878699166153812
2002-01-07,0.9963115987015913,0.9981994686182066,-0.0018878699166153812
2002-01-08,0.9961750114383656,0.9980830124809552,-0.001908001042589591
2002-01-09,0.9961750114383656,0.9980830124809552,-0.001908001042589591
2002-01-10,0.9960110158509828,0.9980830124809552,-0.0020719966299723724
2002-01-11,0.9962852290501122,0.9980959403787615,-0.0018107113286492948
2002-01-14,0.9962852290501122,0.9980462433576008,-0.0017610143074886508
2002-01-15,0.9964492246374947,0.9983361158654218,-0.0018868912279270678
2002-01-16,0.9962501610584117,0.9981087196734586,-0.0018585586150469124
2002-01-17,0.9964492246374947,0.998161989141371,-0.0017127645038762518
2002-01-18,0.9967899540866652,0.9981749170391772,-0.0013849629525120033
2002-01-22,0.9967899540866652,0.9981749170391772,-0.0013849629525120033
2002-01-23,0.9969768001214233,0.9984023132311406,-0.0014255131097172802
2002-01-24,0.9967899540866649,0.9984525720026731,-0.001662617916008191
2002-01-25,0.9964492246374949,0.9984396441048672,-0.0019904194673723286
2002-01-28,0.9964492246374949,0.9983606674444515,-0.0019114428069566536
2002-01-29,0.9965089324533325,0.9983352540806028,-0.0018263216272702554
2002-01-30,0.9964492246374949,0.9984393569174805,-0.001990132279985679
2002-01-31,0.9967302462708273,0.9986250859052475,-0.0018948396344201646
2002-02-01,0.9969265413498906,0.9985848964350335,-0.001658355085142893
2002-02-04,0.996645519716558,0.998534063066068,-0.0018885433495099413
2002-02-05,0.9968179267200045,0.9986381659029457,-0.0018202391829412745
2002-02-06,0.996645519716558,0.9985848964350335,-0.0019393767184754385
2002-02-07,0.9964492246374949,0.9986250859052477,-0.002175861267752821
2002-02-08,0.9967302462708273,0.9988467943481596,-0.002116548077332303
2002-02-11,0.9965311826917445,0.9986504992690964,-0.0021193165773519818
2002-02-12,0.9961750114383657,0.9985733501831625,-0.0023983387447967797
2002-02-13,0.9961750114383656,0.9985733501831625,-0.0023983387447968907
2002-02-14,0.9961750114383656,0.9985079320802527,-0.0023329206418870596
2002-02-15,0.9961750114383656,0.9984704526034169,-0.002295441165051315
2002-02-19,0.9964492246374949,0.9981962394042878,-0.0017470147667929536
2002-02-20,0.9964492246374947,0.998182680846782,-0.0017334562092872208
2002-02-21,0.9962501610584118,0.998157267482933,-0.0019071064245211877
2002-02-22,0.9960256448804432,0.9980773441616566,-0.002051699281213404
2002-02-25,0.9959638631196115,0.9982364422367153,-0.002272579117103768
2002-02-26,0.995656982223859,0.9981046286747203,-0.0024476464508612628
2002-02-27,0.9955647607494525,0.9980119260587468,-0.0024471653092942303
2002-02-28,0.9953869703747489,0.9981543256958809,-0.0027673553211320367
2002-03-01,0.9955860339538319,0.9981543256958809,-0.002568291742048978
2002-03-04,0.9956006629832921,0.9978890240327583,-0.00228836104946617
2002-03-05,0.9958626586380965,0.9977466243956241,-0.0018839657575275837
2002-03-06,0.9960404490128001,0.997783687347633,-0.0017432383348329195
2002-03-07,0.9958389739485818,0.9976672312103815,-0.0018282572617996928
2002-03-08,0.9958764534254175,0.9975355048790615,-0.0016590514536439782
2002-03-11,0.9959929771838197,0.9975232873347368,-0.0015303101509170913
2002-03-12,0.9956601542665288,0.9973931052419276,-0.0017329509753988281
2002-03-13,0.9953311475991393,0.997087349705892,-0.0017562021067526468
2002-03-14,0.9952854511032238,0.9970593787005717,-0.0017739275973479574
2002-03-15,0.99540076516207,0.9973651342366073,-0.001964369074537342
2002-03-18,0.9957187639846906,0.9973408319526115,-0.0016220679679208594
2002-03-19,0.9954929866364763,0.9972106498598023,-0.0017176632233260047
2002-03-20,0.9951601637191854,0.9970752649662212,-0.0019151012470358664
2002-03-21,0.9953859410673996,0.9969048943237669,-0.0015189532563673058
2002-03-22,0.9954781625418059,0.9968562839481997,-0.0013781214063938174
2002-03-25,0.9951601637191854,0.9967245576168797,-0.0015643938976943605
2002-03-26,0.9951303151921268,0.9969048943237669,-0.0017745791316401416
2002-03-27,0.9950839838199076,0.9968808547928981,-0.0017968709729905274
2002-03-28,0.9954781625418059,0.9967084477894518,-0.0012302852476459014
2002-04-01,0.9954781625418059,0.9967084477894518,-0.0012302852476459014
2002-04-02,0.9954781625418059,0.9967084477894518,-0.0012302852476459014
2002-04-03,0.9954781625418059,0.9965521506134334,-0.0010739880716275074
2002-04-04,0.9956275290997283,0.9965093842103685,-0.0008818551106402062
2002-04-05,0.9953599484332576,0.9963172198957371,-0.0009572714624794809
2002-04-08,0.9952547004732077,0.9965093842103685,-0.0012546837371607555
2002-04-09,0.995156357018737,0.9967084477894518,-0.0015520907707148313
2002-04-10,0.9950679562662703,0.996838629882261,-0.0017706736159907033
2002-04-11,0.9950836155749622,0.9967013856609642,-0.0016177700860020572
2002-04-12,0.9949500402431596,0.9963753842269192,-0.0014253439837595971
2002-04-15,0.9949956582897689,0.9961548925405348,-0.001159234250765917
