date,pe_sp600,pe_sp500,diff
2021-07-07,0.996677793838593,0.9961789158557718,0.000498877982821222
2021-07-08,0.9966281799212012,0.9957407147068351,0.0008874652143661121
2021-07-09,0.996677793838593,0.9961789158557718,0.000498877982821222
2021-07-12,0.99641790264111,0.9964051916098541,1.2711031255885352e-05
2021-07-13,0.9956181693973927,0.9963464363402119,-0.0007282669428192445
2021-07-14,0.9955623525196312,0.9959249446932285,-0.0003625921735972426
2021-07-15,0.9960536593837415,0.9964051916098543,-0.0003515322261128384
2021-07-16,0.9963693674589859,0.9962860927085709,8.327475041491894e-05
2021-07-19,0.9962237159983615,0.9967899141251422,-0.0005661981267807148
2021-07-20,0.9962237159983615,0.9969953501055615,-0.0007716341072000477
2021-07-21,0.995957621840509,0.9975108566974992,-0.0015532348569902155
2021-07-22,0.9954993636381864,0.9977211339775905,-0.0022217703394041832
2021-07-23,0.995765457796039,0.9973193359065384,-0.0015538781104994515
2021-07-26,0.9963993818100199,0.9977310815250153,-0.0013316997149954712
2021-07-27,0.9966147342694001,0.9977842399412109,-0.0011695056718108443
2021-07-28,0.9967742698510191,0.9975181457833584,-0.0007438759323392663
2021-07-29,0.9975346883659187,0.9980226075012422,-0.00048791913532342246
2021-07-30,0.9976423019991779,0.9975536134931502,8.868850602772316e-05
2021-08-02,0.9973474743078762,0.9973977914301227,-5.031712224656815e-05
2021-08-03,0.997347474307876,0.9978402328788737,-0.0004927585709977311
2021-08-04,0.997347474307876,0.9972659710172936,8.150329058231875e-05
2021-08-05,0.9972398606746168,0.9970556937372024,0.00018416693741440948
2021-08-06,0.9972398606746168,0.9974377915543122,-0.00019793087969544043
2021-08-09,0.9972398606746168,0.9978402328788737,-0.0006003722042569049
2021-08-10,0.9972398606746168,0.997684410815846,-0.0004445501412292385
2021-08-11,0.9971322470413577,0.997684410815846,-0.0005521637744883012
2021-08-12,0.9966284256247864,0.9980077533633136,-0.0013793277385272251
2021-08-13,0.9957777920684474,0.9980665086329562,-0.002288716564508797
2021-08-16,0.9955624396090672,0.997684410815846,-0.0021219712067788166
2021-08-17,0.9957777920684474,0.9972819694912848,-0.0015041774228373717
2021-08-18,0.9959412225794679,0.9972819694912851,-0.001340746911817181
2021-08-19,0.9957777920684474,0.9971101489542663,-0.0013323568858188972
2021-08-20,0.9951946097529389,0.997110148954266,-0.0019155392013270323
2021-08-23,0.9951946097529389,0.9970498053226253,-0.0018551955696863853
2021-08-24,0.9951946097529389,0.9966018007838154,-0.0014071910308764979
2021-08-25,0.9948177127807444,0.9967899141251424,-0.001972201344398017
2021-08-26,0.9937470391295936,0.9966018007838154,-0.002854761654221827
2021-08-27,0.9935316866702132,0.9970498053226253,-0.003518118652412139
2021-08-30,0.9935316866702131,0.9972819694912848,-0.0037502828210717043
2021-08-31,0.9930264214963177,0.9970556937372024,-0.004029272240884674
2021-09-01,0.9934744382805981,0.9971982438642807,-0.003723805583682571
2021-09-02,0.993909928266947,0.9976299555987824,-0.003720027331835407
2021-09-03,0.9941825291159423,0.9969953501055616,-0.0028128209896193246
2021-09-07,0.9936686519058818,0.9968319195945411,-0.003163267688659266
2021-09-08,0.9938320824169022,0.9962778439592653,-0.0024457615423630896
2021-09-09,0.9941999122730305,0.9960897306179385,-0.0018898183449079786
2021-09-10,0.9938320824169022,0.9957583744993007,-0.001926292082398473
2021-09-13,0.9937789240007067,0.9954562141867237,-0.001677290186017033
2021-09-14,0.9936658587333305,0.9959737269586811,-0.0023078682253506733
2021-09-15,0.9935063231517113,0.9960813405919403,-0.0025750174402290327
2021-09-16,0.993280047397629,0.9964299802467966,-0.003149932849167647
2021-09-17,0.9933960510568863,0.9964299802467966,-0.0030339291899103005
2021-09-20,0.9936114035162668,0.9963755250297328,-0.0027641215134660557
2021-09-21,0.9937789240007069,0.9968235295685427,-0.003044605567835812
2021-09-22,0.99408950546722,0.9972056273856527,-0.0031161219184326905
2021-09-23,0.99408950546722,0.9972056273856527,-0.0031161219184326905
2021-09-24,0.9936658587333305,0.9965858023098242,-0.002919943576493722
2021-09-27,0.9935063231517113,0.9969261932153749,-0.0034198700636636215
2021-09-28,0.9933345026146927,0.9969261932153748,-0.003591690600682096
2021-09-29,0.9930150162876011,0.9965775535605184,-0.003562537272917221
2021-09-30,0.9929605610705374,0.9970312735799302,-0.0040707125093927266
2021-10-01,0.9929605610705374,0.9970312735799302,-0.0040707125093927266
2021-10-04,0.9930150162876014,0.9970312735799302,-0.004016257292328795
2021-10-05,0.9930150162876014,0.9970312735799302,-0.004016257292328795
2021-10-06,0.9923994790188808,0.9970312735799302,-0.0046317945610493405
2021-10-07,0.9922436569558535,0.9970312735799302,-0.004787616624076674
2021-10-08,0.9920173812017707,0.9963511048724607,-0.0043337236706899596
2021-10-11,0.9913545464673211,0.9966395738296515,-0.005285027362330386
2021-10-12,0.9908624911011784,0.9966395738296515,-0.005777082728473104
2021-10-13,0.990121768647199,0.9969261932153749,-0.006804424568175871
2021-10-14,0.9897575253898304,0.9969261932153748,-0.0071686678255443725
2021-10-15,0.9904761770020417,0.9975607987085956,-0.007084621706553884
2021-10-18,0.9910167675503083,0.9974012631269766,-0.006384495576668314
2021-10-19,0.9910167675503083,0.9969588216782259,-0.005942054127917595
2021-10-20,0.9910167675503083,0.9971351689691241,-0.006118401418815811
2021-10-21,0.9910167675503085,0.9966927275203734,-0.00567595997006487
2021-10-22,0.9910167675503083,0.9966927275203734,-0.005675959970065092
2021-10-25,0.9904761770020415,0.9969588216782259,-0.006482644676184424
2021-10-26,0.9904761770020415,0.9975469145876009,-0.007070737585559428
2021-10-27,0.990121768647199,0.9972312065123566,-0.0071094378651576084
2021-10-28,0.989920955900851,0.9970548592214583,-0.00713390332060726
2021-10-29,0.990121768647199,0.9972312065123564,-0.007109437865157386
2021-11-01,0.9891058049100271,0.9966906159640898,-0.007584811054062723
2021-11-02,0.9891058049100271,0.9964522484040584,-0.007346443494031352
2021-11-03,0.989646395458294,0.9965142686731916,-0.0068678732148975685
2021-11-04,0.9896463954582939,0.9970548592214582,-0.007408463763164286
2021-11-05,0.989646395458294,0.99690596842347,-0.007259572965175987
2021-11-08,0.989646395458294,0.9968584660623616,-0.007212070604067589
2021-11-09,0.989646395458294,0.9965636383710599,-0.006917242912765853
2021-11-10,0.989646395458294,0.9963755250297329,-0.0067291295714388966
2021-11-11,0.989646395458294,0.9963755250297329,-0.0067291295714388966
2021-11-12,0.988702326479972,0.9963755250297329,-0.007673198549760896
2021-11-15,0.9888183301392293,0.9965636383710597,-0.0077453082318303945
2021-11-16,0.9902656982703822,0.9968584660623618,-0.006592767791979592
2021-11-17,0.9905814063456265,0.9964942228049932,-0.005912816459366699
2021-11-18,0.9908540071946221,0.9960405027855814,-0.005186495590959295
2021-11-19,0.9910642844747132,0.9962216219559978,-0.005157337481284663
2021-11-22,0.9900694737979188,0.9955870164627771,-0.005517542664858377
2021-11-23,0.9899099382162998,0.9960085081097606,-0.0060985698934608035
2021-11-24,0.9891340382144738,0.9964002078600392,-0.007266169645565479
2021-11-26,0.9883747945018614,0.9964002078600392,-0.008025413358177858
2021-11-29,0.9886981370493292,0.9964002078600392,-0.00770207081071006
2021-11-30,0.9886981370493291,0.9964002078600392,-0.007702070810710171
2021-12-01,0.9886981370493291,0.9966431136029814,-0.007944976553652339
2021-12-02,0.9886981370493291,0.9967018688726238,-0.008003731823294724
2021-12-03,0.9883747945018615,0.9971939242387665,-0.008819129736905018
2021-12-06,0.9883747945018615,0.9971939242387665,-0.008819129736905018
2021-12-07,0.9883747945018614,0.9975172667862341,-0.009142472284372705
2021-12-08,0.9875184352359321,0.9974665250877618,-0.009948089851829711
2021-12-09,0.9865641530329963,0.9969510184958243,-0.010386865462828077
2021-12-10,0.9865641530329963,0.9972743610432918,-0.010710208010295541
2021-12-13,0.9858716931257271,0.9969510184958241,-0.011079325370097037
2021-12-14,0.9858129378560848,0.9965593187455457,-0.010746380889460894
2021-12-15,0.9865641530329963,0.9968319195945411,-0.010267766561544822
2021-12-16,0.9865641530329963,0.9968319195945411,-0.010267766561544822
2021-12-17,0.9865641530329963,0.9968319195945411,-0.010267766561544822
2021-12-20,0.9854399813912252,0.9962120945187123,-0.010772113127487049
2021-12-21,0.9842827216973762,0.9962708497883547,-0.01198812809097849
2021-12-22,0.9837421311491096,0.9963311934199957,-0.012589062270886076
2021-12-23,0.9827493566509334,0.9956063728853355,-0.012857016234402052
2021-12-27,0.9821952810156578,0.9959297154328032,-0.013734434417145391
2021-12-28,0.9827493566509334,0.9958270517859713,-0.01307769513503787
2021-12-29,0.9832296035675593,0.9954252537149194,-0.012195650147360126
2021-12-30,0.9842827216973762,0.9954252537149194,-0.011142532017543227
2021-12-31,0.9846060642448439,0.9951526528659241,-0.010546588621080266
2022-01-03,0.9846060642448439,0.9952146731350571,-0.0106086088902132
2022-01-04,0.984065473696577,0.9952750167666979,-0.011209543070120898
2022-01-05,0.984065473696577,0.9949488614929756,-0.010883387796398525
2022-01-06,0.9837421311491096,0.9952750167666979,-0.011532885617588362
2022-01-07,0.9823533356393628,0.9956571145838078,-0.01330377894444501
2022-01-10,0.9821722164689464,0.9951526528659239,-0.012980436396977546
2022-01-11,0.9834153605180689,0.9956063728853355,-0.012191012367266607
2022-01-12,0.9834153605180688,0.9962120945187123,-0.012796734000643517
2022-01-13,0.9834153605180689,0.9954872739840525,-0.012071913465983575
2022-01-14,0.9847182716725423,0.9949331983487767,-0.01021492667623436
2022-01-18,0.9857949177762522,0.9949331983487767,-0.009138280572524526
2022-01-19,0.9860102702356326,0.99511742833517,-0.009107158099537438
2022-01-20,0.9860102702356326,0.9948790607751387,-0.008868790539506066
2022-01-21,0.9865940286525665,0.9943305875313769,-0.007736558878810418
2022-01-24,0.9881617359317052,0.99511742833517,-0.00695569240346483
2022-01-25,0.9884686419254395,0.9948790607751387,-0.006410418849699173
2022-01-26,0.9877499903132282,0.9944673151566616,-0.006717324843433459
2022-01-27,0.9861822830340896,0.9941651548440846,-0.007982871809995018
2022-01-28,0.9863279344947138,0.9944673151566616,-0.00813938066194786
2022-01-31,0.9870791496716252,0.9949711365732329,-0.00789198690160764
2022-02-01,0.9864470333959972,0.9948790607751384,-0.008432027379141283
2022-02-02,0.9860121657770514,0.9944673151566616,-0.008455149379610227
2022-02-03,0.9854399813912255,0.9946637083157582,-0.009223726924532771
2022-02-04,0.9849975399424746,0.9944673151566616,-0.009469775214187015
2022-02-07,0.9866442820526797,0.9948790607751384,-0.008234778722458702
2022-02-08,0.9872569949123641,0.9948152680225926,-0.007558273110228497
2022-02-09,0.9872569949123641,0.9948152680225926,-0.007558273110228497
2022-02-10,0.9872569949123641,0.9948152680225926,-0.007558273110228497
2022-02-11,0.9881721094479355,0.9946310380361993,-0.0064589285882638015
2022-02-14,0.9885671099031794,0.9949708158381182,-0.006403705934938775
2022-02-15,0.9885671099031794,0.9955886842259397,-0.007021574322760293
2022-02-16,0.9885671099031794,0.9956431394430034,-0.0070760295398240025
2022-02-17,0.9885671099031792,0.9948745427205303,-0.006307432817351133
2022-02-18,0.9888904524506469,0.9942566743327088,-0.005366221882061928
2022-02-22,0.9882403392721385,0.9942022191156451,-0.005961879843506601
2022-02-23,0.9874238471699114,0.9938827435260875,-0.006458896356176136
2022-02-24,0.9864290364931171,0.9936912609608576,-0.007262224467740497
2022-02-25,0.9868555926994818,0.9940590908169857,-0.007203498117503981
2022-02-28,0.9870417493528015,0.9946942744817876,-0.007652525128986065
2022-03-01,0.9859404781639101,0.9946942744817876,-0.008753796317877538
2022-03-02,0.9859404781639101,0.9946942744817878,-0.00875379631787776
2022-03-03,0.9859404781639101,0.9946942744817878,-0.00875379631787776
2022-03-04,0.9859404781639101,0.9943251849748383,-0.008384706810928289
2022-03-07,0.985368293778084,0.9937581493485821,-0.008389855570498095
2022-03-08,0.9855139452387083,0.99408950546722,-0.008575560228511692
2022-03-09,0.9870039442621902,0.994391665779797,-0.0073877215176068045
2022-03-10,0.9881052154510814,0.9944448241959927,-0.00633960874491124
2022-03-11,0.9881052154510817,0.9936689241941664,-0.005563708743084761
2022-03-14,0.98757219873262,0.9936689241941664,-0.006096725461546382
2022-03-15,0.9870039442621901,0.9937912880949403,-0.006787343832750259
2022-03-16,0.9874048889142506,0.9940779074806637,-0.006673018566413114
2022-03-17,0.9874048889142506,0.9940175638490228,-0.006612674934772245
2022-03-18,0.9874048889142506,0.9931423164771531,-0.0057374275629025195
2022-03-21,0.9863282428105408,0.9923990224786005,-0.006070779668059689
2022-03-22,0.9859893184276134,0.9921048380408077,-0.006115519613194342
2022-03-23,0.9866557219975591,0.991918681387488,-0.005262959389928823
2022-03-24,0.9871782924659933,0.9918599261178455,-0.004681633651852146
2022-03-25,0.9865756816485933,0.9924956064831392,-0.005919924834545842
2022-03-28,0.9861016463622833,0.9923280859986991,-0.0062264396364158925
2022-03-29,0.9861016463622833,0.9923280859986991,-0.0062264396364158925
2022-03-30,0.986655721997559,0.9920762598018285,-0.005420537804269432
2022-03-31,0.987732368101269,0.9911611452662568,-0.003428777164987795
2022-04-01,0.989108770920542,0.9913286657506968,-0.002219894830154834
2022-04-04,0.989108770920542,0.9913286657506968,-0.002219894830154834
2022-04-05,0.9886253681194721,0.9910091794236053,-0.002383811304133232
2022-04-06,0.9896008262866846,0.9907829036695229,-0.0011820773828383757
2022-04-07,0.9908653351731921,0.9913286657506968,-0.00046333057750469475
2022-04-08,0.9908157212558003,0.9909369660004181,-0.00012124474461783219
2022-04-11,0.9903721856184324,0.9900414390671244,0.00033074655130804764
2022-04-12,0.9908653351731921,0.9901465194316798,0.0007188157415123353
2022-04-13,0.9920194767717523,0.9913526278314866,0.0006668489402656963
2022-04-14,0.9928731317837316,0.9923280859986989,0.0005450457850326718
2022-04-18,0.9932552296008416,0.9920486518284208,0.001206577772420725
2022-04-19,0.9938891536148223,0.9921744648501001,0.0017146887647222497
2022-04-20,0.9935070557977125,0.9921744648501001,0.0013325909476123998
2022-04-21,0.9930958422344838,0.9915387844848064,0.001557057749677404
2022-04-22,0.9930958422344838,0.9915387844848064,0.001557057749677404
2022-04-25,0.9935070557977125,0.9925142426520189,0.0009928131456935496
2022-04-26,0.9942582431217718,0.992453899020378,0.001804344101393851
2022-04-27,0.994966496212604,0.9921225429017401,0.002843953310863956
2022-04-28,0.995534750683034,0.9925762629211519,0.0029584877618821226
2022-04-29,0.9958073515320292,0.9928025386752342,0.0030048128567949917
2022-05-02,0.9958073515320292,0.9928025386752342,0.0030048128567949917
2022-05-03,0.9958073515320292,0.992453899020378,0.0033534525116512004
2022-05-04,0.9958073515320293,0.9927405184061011,0.003066833125928148
2022-05-05,0.9958073515320293,0.9935570105083287,0.002250341023700586
2022-05-06,0.9958073515320293,0.9935570105083287,0.002250341023700586
2022-05-09,0.995534750683034,0.9933894900238884,0.0021452606591455536
2022-05-10,0.995534750683034,0.9933894900238884,0.0021452606591455536
2022-05-11,0.995534750683034,0.9929238992002908,0.002610851482743204
2022-05-12,0.9958171297689431,0.9925925430816529,0.0032245866872901985
2022-05-13,0.9965593187455458,0.9936133550064412,0.0029459637391046067
2022-05-16,0.9965005634759033,0.9939447111250791,0.002555852350824228
2022-05-17,0.9959464878406277,0.9934271983531214,0.0025192894875062377
2022-05-18,0.9956443275280504,0.993647877253757,0.0019964502742934043
2022-05-19,0.9953925013311796,0.993647877253757,0.0017446240774225963
2022-05-20,0.9957603311873077,0.9938927891767193,0.0018675420105883633
2022-05-23,0.9963781995751293,0.994346509196131,0.0020316903789983076
2022-05-24,0.9965935520345096,0.9945140296805709,0.002079522353938712
2022-05-25,0.9967361021615877,0.9949759849422718,0.0017601172193159043
2022-05-26,0.9972901777968636,0.9957875158979721,0.0015026618988914775
2022-05-27,0.9976299555987824,0.9957271722663313,0.0019027833324510857
2022-05-31,0.9979858843394979,0.9957271722663313,0.0022587120731665244
2022-06-01,0.9983092268869656,0.9948536210414979,0.0034556058454676686
2022-06-02,0.9983092268869656,0.9951478054792907,0.003161421407674836
2022-06-03,0.9980226075012422,0.9953631579386711,0.0026594495625710257
2022-06-06,0.9981328795960673,0.9951478054792907,0.0029850741167766204
2022-06-07,0.9986734701443342,0.9949666863088743,0.0037067838354598592
2022-06-08,0.9987785505088893,0.9949666863088745,0.0038118642000147807
2022-06-09,0.998524579346346,0.9949666863088745,0.003557893037471449
2022-06-10,0.998112833727869,0.9949666863088745,0.0031461474189944383
2022-06-13,0.9977103924033078,0.9949666863088745,0.002743706094433307
2022-06-14,0.9979532981462501,0.9949666863088745,0.0029866118373755857
2022-06-15,0.9984810474239844,0.9949666863088743,0.003514361115110054
2022-06-16,0.9985329693723439,0.9946645259962971,0.0038684433760468595
2022-06-17,0.9985329693723439,0.9943411834488294,0.004191785923514546
2022-06-21,0.9989544610193275,0.99492055023587,0.004033910783457495
2022-06-22,0.9989025390709679,0.9944969035019806,0.0044056355689873206
2022-06-23,0.9990620746525867,0.9940651917674789,0.004996882885107801
2022-06-24,0.9993777827278311,0.9945471691042288,0.0048306136236022645
2022-06-27,0.9992182471462122,0.9949853702531655,0.004232876893046744
2022-06-28,0.9989025390709677,0.9947526050846481,0.004149933986319576
2022-06-29,0.9987894738035913,0.9952307070356013,0.0035587667679899404
2022-06-30,0.9990620746525868,0.9954025275726199,0.0036595470799668517
2022-07-01,0.9993777827278313,0.9958149599800222,0.003562822747809058
2022-07-05,0.9994880548226562,0.9961383025274899,0.0033497522951663194
2022-07-06,0.9991723467474118,0.9959280252473987,0.003244321500013192
2022-07-07,0.9991723467474116,0.9955700480570601,0.0036022986903515575
2022-07-08,0.9991723467474118,0.9954569827896836,0.0037153639577282016
2022-07-11,0.9991723467474118,0.9954569827896836,0.0037153639577282016
2022-07-12,0.9991178915303481,0.9954569827896836,0.0036609087406644925
2022-07-13,0.9991178915303481,0.9952307070356013,0.003887184494746787
2022-07-14,0.9989170787840002,0.9956157497683424,0.003301329015657717
2022-07-15,0.9991178915303481,0.9959042187255333,0.003213672804814882
2022-07-18,0.9992255051636074,0.9954261167745801,0.0037993883890272695
2022-07-19,0.9991178915303481,0.9956175993398101,0.0035002921905380457
2022-07-20,0.9993777827278311,0.9962522048330309,0.003125577894800169
2022-07-21,0.9990620746525867,0.9955686669016582,0.0034934077509284345
2022-07-22,0.9986405830056031,0.9952288890997394,0.003411693905863711
2022-07-25,0.998535502641048,0.9952763914608478,0.0032591111802001693
2022-07-26,0.9983679821566077,0.995425282258836,0.002942699897771739
2022-07-27,0.9979858843394979,0.9960084645743446,0.00197741976515331
2022-07-28,0.9978782707062386,0.996400164324623,0.001478106381615607
2022-07-29,0.9978782707062388,0.996400164324623,0.001478106381615829
2022-08-01,0.9977326192456144,0.9963482423762632,0.0013843768693512226
2022-08-02,0.997274361043292,0.9961518492171667,0.0011225118261253275
2022-08-03,0.9972743610432918,0.9967697176049883,0.0005046434383034759
2022-08-04,0.9972743610432918,0.9967697176049883,0.0005046434383034759
2022-08-05,0.9977898676352295,0.9967697176049883,0.0010201500302411404
2022-08-08,0.9978486229048719,0.9967697176049883,0.0010789052998835258
2022-08-09,0.9980120534158925,0.996664637240433,0.001347416175459526
2022-08-10,0.9981577048765167,0.9969588216782257,0.0011988831982909787
2022-08-11,0.9983585176228644,0.9969588216782259,0.0013996959446385127
2022-08-12,0.9986818601703321,0.9969588216782259,0.0017230384921061992
2022-08-15,0.9986818601703321,0.9972901777968636,0.001391682373468539
2022-08-16,0.9986818601703321,0.9972901777968636,0.001391682373468539
2022-08-17,0.9987894738035913,0.9965935520345096,0.002195921769081677
2022-08-18,0.9987894738035913,0.9968319195945411,0.001957554209050194
2022-08-19,0.9987894738035914,0.9965593187455457,0.002230155058045691
2022-08-22,0.9987894738035914,0.9962708497883547,0.0025186240152367256
2022-08-23,0.9988390877209832,0.9967132912371056,0.0021257964838775623
2022-08-24,0.9991624302684509,0.9969339701377412,0.002228460130709653
2022-08-25,0.9994285244263034,0.996757622846843,0.002670901579460372
2022-08-26,0.9993209107930441,0.996478188676565,0.0028427221164790684
2022-08-29,0.9993209107930441,0.9967159159352837,0.0026049948577603343
2022-08-30,0.9992650939152828,0.9970980137523936,0.0021670801628892455
2022-08-31,0.9992078455256677,0.9968319195945411,0.0023759259311265657
2022-09-01,0.9992610039418635,0.9969953501055615,0.0022656538363019507
2022-09-02,0.9992102622433912,0.9972901777968635,0.0019200844465276923
2022-09-06,0.9990468317323705,0.9972901777968635,0.0017566539355070576
2022-09-07,0.9986151199978687,0.9973977914301229,0.0012173285677458123
2022-09-08,0.9986151199978687,0.9978667854382148,0.0007483345596538404
2022-09-09,0.9986151199978687,0.9973127098029387,0.0013024101949299371
2022-09-12,0.9985100396333133,0.9973127098029387,0.0011973298303745716
2022-09-13,0.9986103952491774,0.9965988038718849,0.0020115913772924543
2022-09-14,0.9988257477085578,0.9961773122249014,0.0026484354836564528
2022-09-15,0.9986103952491776,0.9966463062329933,0.0019640890161842783
2022-09-16,0.9986662121269388,0.9965988038718849,0.0020674082550539152
2022-09-19,0.9987822157861964,0.9961207019209317,0.0026615138652646975
2022-09-20,0.9986103952491776,0.9960675435047361,0.0025428517444414656
2022-09-21,0.9984340479582792,0.995759117125129,0.0026749308331501798
2022-09-22,0.9984340479582792,0.9962903774922777,0.0021436704660015016
2022-09-23,0.9984340479582792,0.9964911902386254,0.0019428577196537455
2022-09-26,0.9982237706781879,0.9963486401115473,0.0018751305666405704
2022-09-27,0.9984001179690863,0.995924993377658,0.0024751245914282904
2022-09-28,0.9985161216283437,0.9957574728932178,0.0027586487351258793
2022-09-29,0.9987822157861962,0.9951066304474887,0.0036755853387074877
2022-09-30,0.9989975682455766,0.9948181614902979,0.004179406755278725
2022-10-03,0.9990548166351916,0.9951585523958485,0.0038962642393430835
2022-10-04,0.9990548166351916,0.9948271962772106,0.004227620357980966
2022-10-05,0.9992701690945718,0.995070102020153,0.0042000670744187785
2022-10-06,0.9994335996055924,0.9949697464042889,0.0044638532013034915
2022-10-07,0.9996438768856836,0.9949697464042889,0.004674130481394645
2022-10-10,0.9996438768856836,0.9958169820091146,0.0038268948765689537
2022-10-11,0.9996983321027473,0.9958169820091146,0.003881350093632663
2022-10-12,0.9997514905189431,0.9958169820091146,0.0039345085098284605
2022-10-13,0.9996983321027473,0.9953745405603638,0.004323791542383493
2022-10-14,0.9995880600079223,0.9954748961762279,0.004113163831694466
2022-10-17,0.9994285244263033,0.9962069692897245,0.0032215551365787354
2022-10-18,0.9995880600079223,0.9962069692897245,0.00338109071819781
2022-10-19,0.9993777827278311,0.9962069692897245,0.0031708134381065456
2022-10-20,0.9996438768856838,0.9962069692897245,0.003436907595959271
2022-10-21,0.9996970353018793,0.9962069692897245,0.0034900660121547356
2022-10-24,0.999751490518943,0.9962069692897245,0.0035445212292184447
2022-10-25,0.9999110261005618,0.9961088201902086,0.0038022059103531847
2022-10-26,0.9999110261005618,0.9954748961762279,0.004436129924333954
2022-10-27,0.999751490518943,0.9948247829977197,0.004926707521223261
2022-10-28,0.999751490518943,0.9947244273818555,0.005027063137087451
2022-10-31,0.999751490518943,0.9939732293202623,0.005778261198680634
2022-11-01,0.999751490518943,0.9938306791931842,0.005920811325758724
2022-11-02,0.999751490518943,0.9931642756232386,0.006587214895704352
2022-11-03,0.9996970353018793,0.992823884717688,0.0068731505841912455
2022-11-04,0.9995336047908587,0.9926184487372685,0.006915156053590277
2022-11-07,0.999748957250239,0.992976425927607,0.006772531322632003
2022-11-08,0.999748957250239,0.9929764259276069,0.006772531322632114
2022-11-09,0.9995336047908587,0.9924153438759502,0.007118260914908525
2022-11-10,0.9995336047908587,0.9932363171250901,0.006297287665768647
2022-11-11,0.9996438768856838,0.9938389279424898,0.005804948943193944
2022-11-14,0.9995412132388519,0.994232477264236,0.005308735974615897
2022-11-15,0.9995956684559154,0.9940443639229093,0.005551304533006118
2022-11-16,0.9995412132388517,0.9947245326303787,0.004816680608472956
2022-11-17,0.9995956684559154,0.9940443639229093,0.005551304533006118
2022-11-18,0.9994880548226561,0.9938389279424898,0.0056491268801662775
2022-11-21,0.9994880548226561,0.9930179546933502,0.0064701001293059335
2022-11-22,0.9996983321027473,0.9938389279424898,0.005859404160257431
2022-11-23,0.9998578676843664,0.9943309833086326,0.005526884375733787
2022-11-25,0.9998578676843664,0.9937154460399121,0.006142421644454221
2022-11-28,0.9998034124673025,0.9933756682379933,0.006427744229309251
2022-11-29,0.999748957250239,0.9933756682379933,0.006373289012245764
2022-11-30,0.999748957250239,0.9933756682379933,0.006373289012245764
2022-12-01,0.9995855267392184,0.9933756682379933,0.0062098585012251295
2022-12-02,0.9995855267392184,0.9936641371951843,0.005921389544034095
2022-12-05,0.999312925890223,0.9936641371951841,0.005648788695038931
2022-12-06,0.9994205395234822,0.9934264099364656,0.005994129587016617
2022-12-07,0.9993154591589269,0.9934264099364656,0.005889049222461362
2022-12-08,0.9991051818788358,0.9925334099182623,0.006571771960573458
2022-12-09,0.9991051818788358,0.9925334099182623,0.006571771960573458
2022-12-12,0.9989417513678153,0.9936145232777923,0.005327228090022951
2022-12-13,0.9992650939152828,0.994106578643935,0.005158515271347808
2022-12-14,0.9993701742798382,0.9940558369454627,0.005314337334375474
2022-12-15,0.9991494953792024,0.9940558369454627,0.005093658433739656
2022-12-16,0.9991494953792024,0.9938181096867441,0.005331385692458279
2022-12-19,0.9990468317323705,0.992925109668541,0.006121722063829549
2022-12-20,0.9986151199978687,0.9923845191202741,0.006230600877594528
2022-12-21,0.9984143072515208,0.9921881259611778,0.006226181290343025
2022-12-22,0.9983092268869656,0.991321053021994,0.006988173864971525
2022-12-23,0.9985245793463458,0.9909879322376127,0.00753664710873303
2022-12-27,0.9986405830056031,0.9917127527722727,0.006927830233330434
2022-12-28,0.9986405830056031,0.9916608308239129,0.006979752181690224
2022-12-29,0.9984730625211631,0.9928163727202874,0.005656689800875636
2022-12-30,0.9988945541681467,0.9933441219980217,0.005550432170124964
2023-01-03,0.9988945541681467,0.9929620241809117,0.005932529987234925
2023-01-04,0.9986937414217987,0.9938054102817231,0.004888331140075586
2023-01-05,0.9986405830056031,0.9941002379730248,0.004540345032578275
2023-01-06,0.9984143072515208,0.9944291558560221,0.0039851513954987094
2023-01-09,0.9984730625211631,0.9950172487653973,0.0034558137557657576
2023-01-10,0.9988945541681467,0.9949697464042887,0.0039248077638579515
2023-01-11,0.9991152330687824,0.9944291558560221,0.0046860772127602646
2023-01-12,0.9988945541681469,0.9944291558560221,0.00446539831212478
2023-01-13,0.9990468317323705,0.9944291558560221,0.004617675876348426
2023-01-17,0.9990468317323705,0.9944291558560221,0.004617675876348426
2023-01-18,0.9987154756137328,0.9946255490151187,0.004089926598614069
2023-01-19,0.9987742308833751,0.9939754358366105,0.0047987950467646145
2023-01-20,0.9986219533191515,0.9937790426775139,0.0048429106416375545
2023-01-23,0.9989949097840107,0.9935121450636498,0.005482764720360911
2023-01-24,0.9986715672365433,0.9930584250442381,0.005613142192305132
2023-01-25,0.9989949097840107,0.9930584250442381,0.005936484739772596
2023-01-26,0.9988945541681467,0.9922980065293385,0.006596547638808126
2023-01-27,0.9990620746525868,0.9920228748989568,0.007039199753629988
2023-01-30,0.9991624302684509,0.9914546204285272,0.007707809839923696
2023-01-31,0.9991624302684509,0.9922980065293385,0.006864423739112335
2023-02-01,0.9993777827278311,0.9930119124603926,0.0063658702674385115
2023-02-02,0.9995412132388519,0.9937325300936681,0.005808683145183791
2023-02-03,0.9995412132388519,0.9938814208916563,0.005659792347195602
2023-02-06,0.9996438768856838,0.9932150173217107,0.006428859563973099
2023-02-07,0.999748957250239,0.9922059307312441,0.007543026518994966
2023-02-08,0.999748957250239,0.9924436579899628,0.007305299260276232
2023-02-09,0.9998565708834983,0.9922980065293385,0.0075585643541598024
