date,pe_sp600,pe_sp500,diff
2010-05-06,0.9953476021622478,0.9921225368658767,0.0032250652963711213
2010-05-07,0.9951362355940417,0.9921510948792489,0.0029851407147928333
2010-05-10,0.9952591996811206,0.9925763010323834,0.0026828986487372752
2010-05-11,0.9954767441090904,0.9925413908481178,0.0029353532609726063
2010-05-12,0.9956532004930311,0.9926407881813871,0.0030124123116439527
2010-05-13,0.9957090740658567,0.9927457354570527,0.0029633386088040448
2010-05-14,0.9957090740658567,0.9927457354570527,0.0029633386088040448
2010-05-17,0.9956270237556226,0.9926245652393497,0.003002458516272899
2010-05-18,0.9955412312580941,0.9924334787256095,0.003107752532484631
2010-05-19,0.9955653933650173,0.9927265901197517,0.002838803245265531
2010-05-20,0.9956440147591237,0.9930755509048363,0.0025684638542873284
2010-05-21,0.9955076513937153,0.9932418331949472,0.0022658181987681436
2010-05-24,0.9955076513937156,0.9929922697431317,0.0025153816505838478
2010-05-25,0.9955076513937153,0.9929922697431316,0.0025153816505837368
2010-05-26,0.9953497771223713,0.9929242884996051,0.0024254886227661476
2010-05-27,0.9956792907852781,0.9929242884996051,0.002755002285672936
2010-05-28,0.9956113095417514,0.9925015151400726,0.0031097944016788004
2010-06-01,0.9954348531578106,0.9924401801256273,0.0029946730321832593
2010-06-02,0.9950802103976595,0.9919007517558929,0.003179458641766608
2010-06-03,0.9949903173698418,0.9918362646068892,0.0031540527629525528
2010-06-04,0.9948138609859013,0.9917049230924871,0.0031089378934141543
2010-06-07,0.9949717352572454,0.9919843111273404,0.0029874241299049364
2010-06-08,0.9949990508166989,0.9921791514308237,0.0028198993858752353
2010-06-09,0.9952165952446685,0.9924175302357976,0.002799065008870949
2010-06-10,0.9952558745805788,0.9923590532977222,0.002896821282856621
2010-06-11,0.9952558745805788,0.992024739186862,0.0032311353937168885
2010-06-14,0.9953678438155158,0.9919961811734894,0.003371662642026374
2010-06-15,0.9951751672866685,0.9917765366463764,0.0033986306402921107
2010-06-16,0.9952244584908363,0.9916716068545053,0.0035528516363310114
2010-06-17,0.9954009148747772,0.9918149921791848,0.003585922695592436
2010-06-18,0.995250635228245,0.9918464082689272,0.0034042269593177465
2010-06-21,0.9953405282560627,0.9918464082689272,0.0034941199871354467
2010-06-22,0.9951720138341387,0.9918749662822999,0.0032970475518387943
2010-06-23,0.9950965458925626,0.9916909318179714,0.003405614074591168
2010-06-24,0.9950965458925625,0.9915406521714393,0.0035558937211231934
2010-06-25,0.9950965458925625,0.9916086334149659,0.003487912477596611
2010-06-28,0.994874390029626,0.9912155112999099,0.003658878729716042
2010-06-29,0.9948208977327642,0.990966496915157,0.0038544008176071287
2010-06-30,0.9949973541167049,0.9911295436526156,0.0038678104640892386
2010-07-01,0.9947097421804494,0.991061562409089,0.003648179771360338
2010-07-02,0.9947097421804493,0.9910914813337918,0.003618260846657506
2010-07-06,0.9946025627729707,0.9911473549066174,0.003455207866353227
2010-07-07,0.9945270948313945,0.9911159388168751,0.0034111560145193565
2010-07-08,0.9941975811684879,0.9909496565267645,0.0032479246417234098
2010-07-09,0.9941975811684879,0.9908324479394933,0.0033651332289945657
2010-07-12,0.9941645101092266,0.990626886313472,0.0035376237957546186
2010-07-13,0.9938805855402081,0.9904722780024254,0.003408307537782651
2010-07-14,0.9935436823997847,0.9904164044295996,0.003127277970185194
2010-07-15,0.993543682399785,0.9905336130168706,0.003010069382914371
2010-07-16,0.9934442850665157,0.9906629292748423,0.002781355791673379
2010-07-19,0.9931009589858764,0.9909119436595956,0.0021890153262807965
2010-07-20,0.9932957992893597,0.9908820247348926,0.0024137745544671185
2010-07-21,0.9933744206834659,0.991131039119646,0.0022433815638199794
2010-07-22,0.9935670972123131,0.9914322821712452,0.002134815041067828
2010-07-23,0.9935912593192362,0.9914322821712451,0.00215897714799107
2010-07-26,0.9933437959665637,0.9914636982609877,0.001880097705576067
2010-07-27,0.9934509753740425,0.9914967693202487,0.0019542060537938166
2010-07-28,0.9934224173606699,0.9914967693202489,0.0019256480404210574
2010-07-29,0.9931247935561572,0.9914967693202489,0.001628024235908354
2010-07-30,0.9929934520417554,0.9913786222255482,0.0016148298162071972
2010-08-02,0.9931795803799827,0.9917104093261587,0.0014691710538239366
2010-08-03,0.9933109218943845,0.9917104093261587,0.0016005125682257981
2010-08-04,0.9932251293968561,0.9918716697652634,0.0013534596315927239
2010-08-05,0.993356470911258,0.9923387776450487,0.001017693266209263
2010-08-06,0.9933816000085025,0.9921809033737045,0.0012006966347980486
2010-08-09,0.993486547284168,0.9919898168599639,0.0014967304242040624
2010-08-10,0.9933109045828497,0.9916154035542992,0.001695501028550428
2010-08-11,0.993285775485605,0.9914981949670283,0.001787580518576748
2010-08-12,0.9931829919845757,0.9912582869298742,0.0019247050547015476
2010-08-13,0.9931829919845755,0.9913369083239806,0.0018460836605949105
2010-08-16,0.9934171116239693,0.9913369083239804,0.0020802032999889253
2010-08-17,0.993677769396343,0.9914999550614392,0.002177814334903827
2010-08-18,0.9937563907904492,0.9914999550614394,0.002256435729009798
2010-08-19,0.9934436497569493,0.9912983695802541,0.002145280176695241
2010-08-20,0.9936492113829707,0.9917211429397865,0.001928068443184161
2010-08-23,0.9939787250458773,0.9918967856411053,0.002081939404771971
2010-08-24,0.9940959336331484,0.9917738215540262,0.0023221120791222516
2010-08-25,0.9940196882650986,0.9913268502475491,0.0026928380175494926
2010-08-26,0.9941953309664174,0.9909538710406726,0.0032414599257448717
2010-08-27,0.9942715763344667,0.9908819948242682,0.003389581510198525
2010-08-30,0.9943001343478394,0.9906706282560621,0.003629506091777257
2010-08-31,0.9941567490231599,0.9905712309227932,0.003585518100366669
2010-09-01,0.9943332054071006,0.9906392121663198,0.0036939932407807907
2010-09-02,0.9944050816235047,0.990667770179692,0.0037373114438127297
2010-09-03,0.9943405944745011,0.9905314068142841,0.003809187660216984
2010-09-07,0.9943679100339545,0.9905628229040264,0.0038050871299281086
2010-09-08,0.9942497629392538,0.9905628229040264,0.003686940035227404
2010-09-09,0.9944028202182197,0.9906346991204308,0.0037681210977889013
2010-09-10,0.9944028202182197,0.9906905726932566,0.0037122475249631304
2010-09-13,0.9946742700824549,0.9909395870780097,0.0037346830044452384
2010-09-14,0.9947686761561613,0.9911879196783546,0.003580756477806646
2010-09-15,0.994618396509629,0.99122282986262,0.0033955666470090184
2010-09-16,0.9946445732470375,0.9911858638304811,0.0034587094165563492
2010-09-17,0.994669702344282,0.9911858638304811,0.003483838513800852
2010-09-20,0.9945254757327059,0.9909064757956281,0.003618999937077816
2010-09-21,0.9942221388072076,0.9908302304275785,0.003391908379629105
2010-09-22,0.9938852356667844,0.9904336338054542,0.0034516018613302
2010-09-23,0.9939411092396102,0.9904336338054542,0.003507475434155971
2010-09-24,0.9938461157593158,0.9903862049018863,0.0034599108574294712
2010-09-27,0.9939672859770188,0.9902437650673134,0.0037235209097054023
2010-09-28,0.9940207782738802,0.9904849396401073,0.0035358386337729364
2010-09-29,0.9941389253685811,0.9905793457138139,0.0035595796547671643
2010-09-30,0.9940207782738805,0.9901862235987582,0.0038345546751222814
2010-10-01,0.9936419734068062,0.9898322794221338,0.0038096939846723465
2010-10-04,0.9936978469796318,0.9898322794221339,0.0038655675574978954
2010-10-05,0.9939468613643849,0.9900580270102424,0.0038888343541425563
2010-10-06,0.9938648110541508,0.9898430291748571,0.0040217818792936955
2010-10-07,0.9937145314076186,0.9897531361470394,0.003961395260579148
2010-10-08,0.9935566571362743,0.9894132279994243,0.004143429136849952
2010-10-11,0.993741846967072,0.989549591364832,0.004192255602240014
2010-10-12,0.9937911381712395,0.9895234146274237,0.004267723543815882
2010-10-13,0.9939523986103441,0.9898633227750391,0.004089075835305045
2010-10-14,0.9940696071976152,0.990254776994365,0.0038148302032501302
2010-10-15,0.9940203159934474,0.990254776994365,0.003765538999082385
2010-10-18,0.9939448480518714,0.9903405694918936,0.0036042785599778027
2010-10-19,0.9940761895662732,0.9904577780791646,0.0036184114871086193
2010-10-20,0.9943019371543816,0.9907786511965275,0.0035232859578541165
2010-10-21,0.9943019371543816,0.9907786511965275,0.0035232859578541165
2010-10-22,0.9940905705861756,0.9907786511965275,0.0033119193896480326
2010-10-25,0.9944693754532501,0.9908431383455312,0.0036262371077189215
2010-10-26,0.9946272497245943,0.9907259297582602,0.003901319966334027
2010-10-27,0.994680742021456,0.9907794220551219,0.003901319966334027
2010-10-28,0.9946534264620025,0.9904254778784979,0.004227948583504615
2010-10-29,0.9944607499331556,0.9901569877462507,0.004303762186904869
2010-11-01,0.9943028756618112,0.9901821168434951,0.004120758818316084
2010-11-02,0.9943927686896289,0.9902405937815705,0.004152174908058415
2010-11-03,0.9941193069920393,0.990207522722309,0.003911784269730267
2010-11-04,0.9942949496933579,0.9900544654433429,0.0042404842500149975
2010-11-05,0.9940342919209842,0.9896781352741516,0.004356156646832643
2010-11-08,0.9940342919209842,0.9895960849639173,0.004438206957066981
2010-11-09,0.9939522416107499,0.9895960849639173,0.004356156646832643
2010-11-10,0.9937362982852583,0.9895960849639173,0.0041402133213410686
2010-11-11,0.9936102479875842,0.9895960849639173,0.004014163023666972
2010-11-12,0.993610247987584,0.9895709558666729,0.004039292120911142
2010-11-15,0.9934789064731822,0.9890000197380722,0.004478886735109988
2010-11-16,0.9933559423861031,0.9889101267102546,0.004445815675848563
2010-11-17,0.9932117157745272,0.9889686036483297,0.004243112126197435
2010-11-18,0.9932796970180539,0.9890220959451917,0.004257601072862105
2010-11-19,0.993161549923353,0.9891119889730092,0.004049560950343811
2010-11-22,0.9931342343638996,0.9888513312006354,0.0042829031632641845
2010-11-23,0.9928867710112274,0.9886661413698378,0.004220629641389584
2010-11-24,0.9929166899359299,0.9884547748016317,0.004461915134298167
2010-11-26,0.9928468255528801,0.9882536728103108,0.004593152742569218
2010-11-29,0.9928961167570478,0.9882536728103108,0.004642443946736963
2010-11-30,0.9928961167570478,0.9882167067781719,0.004679409978875948
2010-12-01,0.9927668004990761,0.9882481228679144,0.0045186776311616494
2010-12-02,0.9928739799065546,0.9886929782911952,0.004181001615359392
2010-12-03,0.9930032961645263,0.9887228972158981,0.004280398948628195
2010-12-06,0.9929781670672819,0.9884745646155527,0.004503602451729205
2010-12-07,0.9929781670672819,0.9887014044404978,0.004276762626784114
2010-12-08,0.9929781670672821,0.9886400694260524,0.004338097641229721
2010-12-09,0.9932256304199546,0.9888863864016445,0.0043392440183100955
2010-12-10,0.9934640092249283,0.9890494331391031,0.004414576085825184
2010-12-13,0.9933528536726135,0.9890494331391031,0.004303420533510405
2010-12-14,0.9937130236096812,0.9895481589349366,0.004164864674744528
2010-12-15,0.993789268977731,0.9897166733568608,0.004072595620870256
2010-12-16,0.9940768809139864,0.9899762114597782,0.004100669454208172
2010-12-17,0.9941054389273588,0.9899762114597784,0.004129227467580376
2010-12-20,0.9942906287581562,0.9899762114597784,0.004314417298377782
2010-12-21,0.9941786595232193,0.990268574455209,0.003910085068010272
2010-12-22,0.9938577385144164,0.990268574455209,0.003589164059207395
2010-12-23,0.9936561530332313,0.9901314761230274,0.003524676910203861
2010-12-27,0.99351905470105,0.9905280727451515,0.0029909819558984196
2010-12-28,0.9934631811282243,0.9906092538077131,0.0028539273205111515
2010-12-29,0.9932779912974267,0.990762311086679,0.0025156802107476617
2010-12-30,0.9935514529950161,0.9908207880247544,0.0027306649702617536
2010-12-31,0.9935765820922605,0.9908207880247544,0.0027557940675061454
2011-01-03,0.9934554118745577,0.9907594530103091,0.00269595886424856
2011-01-04,0.9934554118745577,0.990796419042448,0.0026589928321096856
2011-01-05,0.993399538301732,0.9907594530103091,0.0026400852914229
2011-01-06,0.9935847281325295,0.9907594530103091,0.0028252751222204164
2011-01-07,0.9934162137106057,0.9911286773054349,0.0022875364051708758
2011-01-10,0.9933168163773365,0.9913342389314562,0.0019825774458802625
2011-01-11,0.9935478443583219,0.9914104842995056,0.0021373600588162622
2011-01-12,0.9937653887862916,0.9915767665896166,0.0021886221966750385
2011-01-13,0.9939767553544975,0.9915767665896166,0.0023999887648809004
2011-01-14,0.9940979255722004,0.9917060828475883,0.0023918427246121254
2011-01-18,0.9942292670866023,0.9921873602924456,0.0020419067941567226
2011-01-19,0.994205104979679,0.9921380690882778,0.0020670358914011144
2011-01-20,0.9944226494076487,0.9922248704576868,0.0021977789499618705
2011-01-21,0.994205104979679,0.992058588167576,0.002146516812102983
2011-01-24,0.9942051049796792,0.9920585881675762,0.002146516812102983
2011-01-25,0.9941701947954138,0.9921579855008453,0.0020122092945684678
2011-01-26,0.9941309154595032,0.9921230753165798,0.002007840142923323
2011-01-27,0.9939696550203986,0.9920049282218792,0.001964726798519334
2011-01-28,0.993793198636458,0.9916447582848115,0.002148440351646519
2011-01-31,0.9935197369388684,0.9914595684540138,0.0020601684848545743
2011-02-01,0.9937687513236215,0.9914296495293111,0.0023391017943104053
2011-02-02,0.9936457872365426,0.9915589657872829,0.002086821449259757
2011-02-03,0.993685066572453,0.9915589657872829,0.0021261007851701708
2011-02-04,0.9939108141605615,0.9918064291399553,0.00210438502060617
2011-02-07,0.994147309826012,0.9922316352930893,0.0019156745329226288
2011-02-08,0.9940479124927429,0.9920559925917709,0.001991919900972028
2011-02-09,0.9939692910986366,0.9917845427275358,0.002184748371100831
2011-02-10,0.9942820321321367,0.9921140563904426,0.002167975741694139
2011-02-11,0.9941378055205605,0.9922842036975061,0.001853601823054385
2011-02-14,0.9941378055205606,0.9925812518431257,0.001556553677434902
2011-02-15,0.9938771477481867,0.9924384200955154,0.0014387276526712789
2011-02-16,0.993778413009966,0.992295034770836,0.0014833782391300288
2011-02-17,0.9936840069362595,0.9924392613824122,0.0012447455538472374
2011-02-18,0.9939816307407722,0.9923281058300972,0.0016535249106749417
2011-02-22,0.9939565016435279,0.9921516494461566,0.001804852197371254
2011-02-23,0.994100728255104,0.992439261382412,0.0016614668726919746
2011-02-24,0.9939250855537853,0.9927006965812593,0.0012243889725260804
2011-02-25,0.9942284224792834,0.9929490291816042,0.0012793932976792322
2011-02-28,0.9941699455412082,0.9928905522435291,0.0012793932976791211
2011-03-01,0.9938153027810573,0.9925046254263054,0.0013106773547519879
2011-03-02,0.9937366813869511,0.9925765016427096,0.0011601797442415407
2011-03-03,0.9937366813869511,0.9923913118119122,0.001345369575038946
2011-03-04,0.9935145255240142,0.9924282778440511,0.001086247679963126
2011-03-07,0.9933831840096123,0.9921808144913786,0.0012023695182337146
2011-03-08,0.9933077160680364,0.9920106671843151,0.0012970488837212857
2011-03-09,0.9931414337779255,0.9920918482468766,0.0010495855310489466
2011-03-10,0.9931414337779255,0.9920918482468766,0.0010495855310489466
2011-03-11,0.9931414337779255,0.9920918482468766,0.0010495855310489466
2011-03-14,0.9930100922635235,0.9915473367485846,0.001462755514938907
2011-03-15,0.9930100922635237,0.9918613873494041,0.0011487049141195582
2011-03-16,0.9930100922635235,0.991861387349404,0.0011487049141195582
2011-03-17,0.9930100922635235,0.991861387349404,0.0011487049141195582
2011-03-18,0.9931330563506027,0.9920789317773738,0.001054124573228843
2011-03-21,0.9933386179766237,0.9920789317773738,0.0012596861992498765
2011-03-22,0.9934916752555897,0.9919032890760553,0.0015883861795343845
2011-03-23,0.9937138311185264,0.991831412859651,0.0018824182588753624
2011-03-24,0.9936419549021219,0.9920369744856723,0.0016049804164496306
2011-03-25,0.9937138311185262,0.9921798062332826,0.0015340248852435678
2011-03-28,0.9938249866708411,0.9918988266917244,0.001926159979116715
2011-03-29,0.9937138311185264,0.9915338390811774,0.0021799920373489767
2011-03-30,0.9939065076473733,0.9916780656927536,0.0022284419546196865
2011-03-31,0.9939819755889497,0.9917094817824962,0.002272493806453557
2011-04-01,0.9939345466853816,0.9918673560538401,0.0020671906315414823
2011-04-04,0.9942554372865391,0.9920895119167769,0.002165925369762234
2011-04-05,0.9943603845622047,0.9920250247677732,0.0023353597944314464
