date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2019-06-24,0.9975617710314355,0.9984870074887348,0.9989654942156233,0.9961229370996454,0.9978795705176718,0.9978436941579746,0.9995492412516324,0.9993711617234795,0.997898520607638,0.9998293529730924,,0.9931571672174563
2019-06-25,0.9975617710314355,0.9985511765088652,0.9989654942156233,0.9961084980683337,0.99789296571111,0.9975490556244407,0.999535952589485,0.9994474283905168,0.9978985206076382,0.9997481364388884,,0.9932241626409265
2019-06-26,0.9974600511008035,0.9987376484125833,0.9989654942156233,0.9962450853315589,0.99789296571111,0.9974987968529079,0.9994584949072073,0.9993804329670466,0.9978985206076383,0.9998016189846725,,0.9933824495006716
2019-06-27,0.9976024507379374,0.9985644651710125,0.9989654942156231,0.9963145947552596,0.9982147491508393,0.997745350703504,0.999535952589485,0.9994623193981386,0.9978985206076382,0.9998016189846725,,0.9937712133394385
2019-06-28,0.9977282101994387,0.9985511765088652,0.9990301511942467,0.9964095611840502,0.9982147491508393,0.9977453507035038,0.9994717835693546,0.9994623193981386,0.9981162256076102,0.9997884866669834,,0.9940004726484929
2019-07-01,0.9976130950753682,0.9985644651710125,0.9990301511942467,0.9966219734712347,0.9985093876843735,0.9975585046687458,0.9993752586715999,0.9995801481905744,0.9980658665191683,0.9998019354411951,,0.9941267691839161
2019-07-02,0.9976130950753682,0.9983622713213677,0.9990301511942467,0.9963562917161378,0.9985093876843735,0.9974785813474693,0.9993752586715999,0.9996213302425222,0.9978884312079137,0.9997065891466894,,0.994180684609688
2019-07-03,0.9977282101994387,0.9983622713213677,0.9990301511942467,0.9964512581449283,0.9986219114266045,0.9977135120651655,0.9992853982757472,0.999661041152929,0.9978491092625706,0.9996671885574557,,0.9943969837685769
2019-07-05,0.9977282101994387,0.9983489826592203,0.9990301511942467,0.9966636704321128,0.9986219114266045,0.9977872486171949,0.999245528521699,0.9995801481905744,0.9978221017117245,0.9996671885574555,,0.9943969837685768
2019-07-08,0.997804476866476,0.9981177099315591,0.999200521836701,0.9963842627214579,0.9983391005008146,0.9979596556206412,0.9993488376917635,0.9996315694499277,0.9979138952970396,0.9996936095372921,,0.9942141260641335
2019-07-09,0.9976742947736666,0.9978572799085361,0.9992412015432027,0.9964651556838124,0.9983391005008146,0.9978404213966315,0.999245528521699,0.9995908897434259,0.9976411802921504,0.9998019354411951,,0.9941369769781996
2019-07-10,0.9978756830701255,0.9975423771823299,0.9993713836360121,0.9966775679709969,0.9986219114266045,0.9978647236806276,0.999245528521699,0.9996587027080821,0.9978617685494252,0.9998567309955627,,0.9946334828163145
2019-07-11,0.9980058651629347,0.9975681872036032,0.9992660469508866,0.9966775679709972,0.9986351471458746,0.9980088033123211,0.999245528521699,0.9997514053240556,0.9981183381591403,0.9998019354411953,,0.9947106319022483
2019-07-12,0.9981196698332379,0.9975681872036031,0.9993072290028344,0.9966775679709972,0.9985093876843735,0.9978647236806276,0.9992591413134346,0.9996714820027791,0.9983965473241603,0.9998283564210316,,0.9948226045801593
2019-07-15,0.9980058651629347,0.9972618505212569,0.9994113318397125,0.9966775679709972,0.9983523362200849,0.9978363963088747,0.9991220077011562,0.999712161709281,0.9984486740717744,0.9998831519753992,,0.9947375856531923
2019-07-16,0.9981064341139678,0.9972618505212569,0.999489384011774,0.9966775679709972,0.9983126253096782,0.9976680143931854,0.9991926791582533,0.999712161709281,0.9984738504002856,0.9998831519753991,,0.9944506251118712
2019-07-17,0.9981064341139677,0.9972618505212569,0.999489384011774,0.9967357140317563,0.9983126253096782,0.9976317573179916,0.999113386591196,0.9997514053240556,0.998433580711568,0.9998831519753991,,0.9940533329578908
2019-07-18,0.9981064341139677,0.9972618505212569,0.999489384011774,0.9966934891211193,0.9983126253096782,0.9975576104708419,0.9992864832226561,0.999699382414584,0.998433580711568,0.9998831519753992,,0.9937396848242191
2019-07-19,0.9981064341139677,0.9975423771823299,0.9994113318397124,0.9966934891211193,0.9982724358394641,0.9976768446948515,0.9993521629979776,0.9997920850305574,0.9983695397733142,0.9998831519753992,,0.9936990051177175
2019-07-22,0.9980301674469305,0.9975681872036031,0.9992796055083926,0.9966934891211193,0.9982724358394641,0.9975044376914053,0.9992166957612605,0.9997920850305574,0.9984486740717744,0.9998831519753992,,0.9940962972716979
2019-07-23,0.9981466235841818,0.9975934138847712,0.9993974343008282,0.9966934891211193,0.9982724358394639,0.9977135120651655,0.99908599294008,0.9998184007475259,0.9984738504002856,0.9999372830628743,,0.9942059995468541
2019-07-24,0.9982483435148141,0.9973393082035346,0.9994754864728899,0.9965569018578937,0.998086706851697,0.9978436941579748,0.9992166957612605,0.9998453544984698,0.9984486740717744,0.999910545626515,,0.9939562647798463
2019-07-25,0.9982237726701157,0.9973134981822613,0.9995947206968994,0.9961913770811593,0.9979084400759497,0.9976654273822274,0.9992303085529963,0.9998713623939744,0.998462096002126,0.9998697032011874,,0.9936990051177175
2019-07-26,0.9983122568814777,0.9973134981822613,0.9995947206968994,0.9961637535867174,0.9976939717817925,0.9978254810853002,0.9992959883283178,0.9998979933066827,0.9984492911998546,0.999843282221351,,0.993879998112809
2019-07-29,0.9983388877941862,0.9976198348646075,0.9996082792544053,0.9961785776813877,0.9977478872075645,0.9979054044065766,0.9992959883283179,0.9998719854111783,0.9984492911998546,0.9998570630807311,,0.9941267691839161
2019-07-30,0.9984151544612235,0.9978572799085361,0.9995166685248377,0.9961063581541925,0.9977478872075645,0.9976732096182053,0.9992685946772017,0.9998855439686841,0.9983710832350344,0.9998706758724668,,0.9939562647798463
2019-07-31,0.9984534957228786,0.9978572799085361,0.9995166685248377,0.9961063581541925,0.9976939717817925,0.9973552867924423,0.9992029149018803,0.9999247875834586,0.9984358692695035,0.999910545626515,,0.9934326760904426
2019-08-01,0.9983754435508169,0.9978572799085361,0.9994754864728899,0.9961063581541925,0.9976939717817925,0.9972092693556607,0.9992938213583699,0.9998855439686841,0.9982080191929252,0.9999241584182509,,0.9935727085822942
2019-08-02,0.9983122568814778,0.9979095109096459,0.9994890450303955,0.9963584813517835,0.9976001509216316,0.997304453423477,0.9992029149018803,0.9998855439686841,0.9981183381591403,0.9999105456265153,,0.9940962972716979
2019-08-05,0.9982859411645095,0.9979221955150741,0.9996082792544053,0.9964570588362565,0.9976001509216316,0.9973552867924423,0.9992029149018803,0.9998453544984698,0.9981838868371057,0.9999105456265153,,0.9942141260641336
2019-08-06,0.9980206395013868,0.9978705685706835,0.9996082792544052,0.9965096976444692,0.9976001509216316,0.9971056444380115,0.9990996057318157,0.9998453544984698,0.9982214411232765,0.9998974133088259,,0.9938838836701952
2019-08-07,0.9981235370811324,0.9978572799085361,0.999673697357315,0.9966983879404202,0.9975744437291285,0.9971056444380115,0.9991133865911961,0.9998713623939746,0.9983965473241603,0.9998841246466788,,0.9938299682444233
2019-08-08,0.9980206395013868,0.9975423771823299,0.9997391154602249,0.99669838794042,0.9976473738197507,0.9971770134131785,0.9991133865911961,0.9998440778809108,0.9986215116382127,0.9998841246466788,,0.9936136690855344
2019-08-09,0.9980206395013868,0.99754237718233,0.9997783590749996,0.9965343923530374,0.9976473738197507,0.9972870599696363,0.999113386591196,0.9998713623939746,0.9986215116382127,0.9998841246466788,,0.9936136690855344
2019-08-12,0.9980708982729194,0.9974766974070085,0.9998056435880632,0.9962518811969259,0.9977468175642832,0.9972272721847114,0.9992303085529963,0.999804366970504,0.998674255513907,0.999843282221351,,0.9934326760904428
2019-08-13,0.9977773602812089,0.9971327313299193,0.9997920850305574,0.9961100599919562,0.9979996271200954,0.9969496172212152,0.9991133865911958,0.999804366970504,0.9984492911998547,0.9997768200661694,,0.9930732346885791
2019-08-14,0.9977773602812089,0.9970811043855285,0.9997920850305574,0.9962740555793388,0.9980253343125985,0.9969496172212152,0.9991133865911958,0.9998582823962759,0.99852659427598,0.9997901087283169,,0.9930732346885791
2019-08-15,0.9977773602812089,0.9971467841608499,0.9997920850305574,0.9965565667354506,0.9982241432980639,0.9969496172212152,0.9991133865911958,0.9998979933066827,0.9985393990782512,0.9996830821728395,,0.9930732346885791
2019-08-16,0.998058544972546,0.9974402904313203,0.9998453544984698,0.9969154219298986,0.9983050362604186,0.9971770134131787,0.9991926791582533,0.9998979933066827,0.9987122366446893,0.9996697935106922,,0.9932885964587493
2019-08-19,0.998031591221602,0.9977675958711015,0.9998713623939744,0.9968633990204269,0.9983925252137531,0.9972521630332247,0.9991220077011562,0.9998845981132446,0.9986742555139071,0.9997245890650598,,0.9931204595368112
2019-08-20,0.9977755327067271,0.9976901381888238,0.9998713623939746,0.9966983879404202,0.9983925252137531,0.9970404261499533,0.9991083949094205,0.9999247875834588,0.9985014179474689,0.9997768200661694,,0.9925696345759167
2019-08-21,0.9975823376192355,0.9977675958711015,0.9997914390726979,0.9967256724534838,0.9982241432980639,0.996750553642132,0.9991652855071372,0.9999381827768968,0.9982735678708906,0.9998309511536445,,0.9924244118727515
2019-08-22,0.9976337588785888,0.9977675958711015,0.9997783590749996,0.9967404965481541,0.9982241432980639,0.996750553642132,0.999218134870583,0.9999249470576268,0.9981704649067544,0.9998171702942644,,0.9923165175461548
2019-08-23,0.9975421481490212,0.9977675958711018,0.9998309978832124,0.9968117895195633,0.9982241432980639,0.9964777096027467,0.9991204018475385,0.9998979933066827,0.9981704649067544,0.9998171702942644,,0.9918835160435957
2019-08-26,0.9972039291706514,0.9977675958711015,0.9998573136001809,0.99669838794042,0.9982241432980639,0.9961598693270405,0.9989634794828159,0.9998845981132446,0.9981704649067545,0.9997101437387872,,0.9914773800267177
2019-08-27,0.9969245201456783,0.9978450535533793,0.9998309978832124,0.9965343923530374,0.9982241432980639,0.9961598693270405,0.9989634794828159,0.9998845981132446,0.9981704649067545,0.9996968550766399,,0.9914773800267177
2019-08-28,0.996681534881066,0.9977675958711015,0.9998180699854061,0.9965343923530374,0.9979258905680659,0.9961949812270136,0.9989634794828159,0.9998845981132446,0.9981183381591403,0.9996968550766399,,0.9914773800267177
2019-08-29,0.996681534881066,0.9977675958711015,0.9998979933066827,0.9965343923530374,0.9979258905680658,0.996524776293918,0.9990048262629718,0.9998713623939744,0.9983589930379895,0.9996968550766399,,0.9914773800267177
2019-08-30,0.996643193619411,0.9974526931448953,0.9998440778809108,0.99669838794042,0.9980253343125987,0.9964320736779444,0.9989654256737379,0.9998582823962762,0.9981838868371057,0.9996697935106922,,0.9912239667023429
2019-09-03,0.996643193619411,0.997159186874425,0.9998573136001808,0.9964158767843085,0.99823707119587,0.9966933365270878,0.9989654256737379,0.9998043669705041,0.9981704649067544,0.9996048779041542,,0.9908539357869408
2019-09-04,0.9965940459277315,0.9970693264785724,0.9998180699854061,0.9963039041063976,0.9981291768692734,0.997019076173522,0.9988377170105416,0.9997783590749996,0.9981183381591403,0.9995650081501058,,0.9910415113202177
2019-09-05,0.996977789613591,0.997159186874425,0.9998453544984698,0.9963620501671568,0.9982037379248019,0.9973053741123222,0.9989928193248538,0.9997237818296136,0.9980557371400574,0.9996433725308559,,0.9914773800267177
2019-09-06,0.9966307015121008,0.997184413555593,0.9997783590749996,0.9965132664598424,0.9981291768692734,0.9973053741123222,0.9988997458984165,0.9997371770230516,0.9981183381591401,0.9996573256598957,,0.9915852743533144
2019-09-09,0.996643193619411,0.9971467841608499,0.9997783590749996,0.9965819171716646,0.9982241432980639,0.9973053741123222,0.9989426833670934,0.9997371770230516,0.9981183381591403,0.9996044762964501,,0.9915852743533144
2019-09-10,0.9967583087434815,0.9972233558945554,0.9998309978832124,0.9964158767843085,0.9980253343125985,0.9970682238652018,0.9989426833670936,0.9997371770230516,0.9981183381591403,0.9995496807420825,,0.9913856140803666
2019-09-11,0.9970414834783079,0.9971844135555931,0.9998582823962762,0.9965096976444692,0.9981291768692734,0.9971109902682664,0.9989704173555133,0.9996292826964551,0.9981183381591403,0.9994577035695967,,0.9913102098667027
2019-09-12,0.9970929047376612,0.9971969556313326,0.9998716775897142,0.9966983879404202,0.9981034696767703,0.9973852034673956,0.9988784401830275,0.9995638645935452,0.9981183381591403,0.9994296206802552,,0.9915852743533143
2019-09-13,0.9970929047376612,0.9971844135555931,0.9998979933066827,0.9969154219298986,0.9980774617812658,0.9973852034673956,0.9988784401830275,0.9995898724890498,0.9980928740700142,0.9994158398208751,,0.9915852743533143
2019-09-16,0.997182407123969,0.9975034348433676,0.999911073304381,0.9970127655783494,0.9978917327934986,0.9971502727496994,0.998760140075422,0.9996552905919597,0.9981825551037994,0.9993777827278313,,0.9913856140803667
2019-09-17,0.9974487361512434,0.9974250704626177,0.9999243090236513,0.9969116240798814,0.9979813214448566,0.9969799021072452,0.9989455031213843,0.9996292826964549,0.998208019192925,0.999418625153159,,0.9909618301135376
2019-09-18,0.9975126495179071,0.9974385192368297,0.9998845981132446,0.9970926888996259,0.9980774617812658,0.9971502727496996,0.9989455031213843,0.9995638645935451,0.9982080191929253,0.999418625153159,,0.9908539357869408
2019-09-19,0.9975640707772604,0.9977534219630358,0.9998845981132446,0.9973816196614743,0.9980774617812658,0.99682848930997,0.9990624250831847,0.9996292826964549,0.9981288848944648,0.9995650081501061,,0.9908539357869408
2019-09-20,0.9975514367081086,0.9980393670033632,0.9999378675811571,0.9973816196614743,0.9981780307322987,0.996732274927119,0.999021078303029,0.9996845382148388,0.9980748618530726,0.9995241657247781,,0.9908539357869408
2019-09-23,0.9975514367081086,0.9980259182291512,0.9999512627745951,0.997576527879316,0.998387105106059,0.9965185823185758,0.9989177691329645,0.9996026517837466,0.9980748618530727,0.9994467080425004,,0.9908539357869408
2019-09-24,0.9975897779697637,0.9977399731888239,0.9999381827768968,0.9978288565760198,0.998387105106059,0.9966251824734335,0.9989455031213843,0.9996026517837466,0.9981677495042076,0.9994847651355443,,0.9909618301135376
2019-09-25,0.9975897779697637,0.9977147465076559,0.9999115518641883,0.9978288565760198,0.9982521775794484,0.996384581030549,0.9988445790883557,0.9997105461103434,0.998128884894465,0.9995789612791457,,0.9909618301135376
2019-09-26,0.9972974410469845,0.9976743962795609,0.9998713623939744,0.9976477917562754,0.9984072345036883,0.9962371081598621,0.998888675891809,0.9997237818296134,0.998091330608294,0.9995927421385258,,0.9905825898437697
2019-09-27,0.9972974410469845,0.9977147465076559,0.9998043669705043,0.9977139891219939,0.998444297455697,0.9964031485472181,0.9989927787286867,0.9997514053240556,0.9979138952970396,0.9996576577450639,,0.9903103460779585
2019-09-30,0.9972335276803208,0.9977663734520467,0.9998043669705043,0.9976477917562754,0.9982452338766139,0.9964645043518255,0.9989927787286867,0.9997644853217539,0.9978545093671429,0.9997249211502282,,0.9900394899433667
2019-10-01,0.9972335276803208,0.9977663734520467,0.9997497897251181,0.9973070623071052,0.9981680847906801,0.996384581030549,0.9988610523973668,0.9997514053240556,0.9979059306264962,0.9996707900627531,,0.9897358439114791
2019-10-02,0.9971688707016975,0.9977663734520467,0.9997105461103434,0.9972653653462269,0.9980262635857104,0.996326052547102,0.998889023402687,0.9996835923593993,0.997943410103332,0.999670790062753,,0.9893597631666241
2019-10-03,0.9971186119301645,0.9976494514902463,0.9996443487446248,0.9976060947953973,0.9982073284054547,0.99602409529961,0.9989166468971292,0.9996835923593993,0.9981204919577908,0.999670790062753,,0.9895555072045918
2019-10-04,0.9974612076244764,0.9973855854664812,0.999712161709281,0.997747916000367,0.9982073284054547,0.99602409529961,0.998888675891809,0.9996578851668962,0.9983606674444515,0.999670790062753,,0.9900394899433667
2019-10-07,0.9974612076244764,0.9973600704491771,0.9997514053240558,0.9978558103269637,0.9982073284054547,0.99602409529961,0.9987445962601154,0.9997124624122823,0.9983606674444513,0.999670790062753,,0.9900394899433665
